t,x,y,z,q0,q1,q2,q3,wx,wy,wz,ax,ay,az,dutyR,dutyL,Vbatt
11.66004276275634766,0.56406743262293468,0.19522513156115340,0.02994334809449519,0.77116608303268386,-0.00402034461219797,0.00270635275612357,0.63661557070494745,0.01111111111111111,-0.01444444444444444,0.02444444444444445,-1.80000000000000004,2.04000000000000004,10.90000000000000036,-90.00000000000000000,-90.00000000000000000,11.64594329600000044
11.67004299163818359,0.56274796678403116,0.18893800544650313,0.03029967949990115,0.77120091412895664,-0.00363873481917526,0.00242809328466858,0.63657679349672980,0.01111111111111111,-0.01444444444444444,0.02444444444444445,-1.80000000000000004,2.04000000000000004,10.90000000000000036,-90.00000000000000000,-90.00000000000000000,11.64594329600000044
11.68014836311340332,0.56168342795715442,0.18309735104138700,0.03058287105292371,0.77108979389285326,-0.00353806083173728,0.00205301441493116,0.63671327692426838,0.01111111111111111,-0.01444444444444444,0.02444444444444445,-1.80000000000000004,2.04000000000000004,10.90000000000000036,-90.00000000000000000,-90.00000000000000000,11.64594329600000044
11.69011664390563965,0.56056822065537171,0.17676070021828888,0.03067690070688274,0.77131161736004794,-0.00292882802453049,0.00215563404808276,0.63644729878732331,-0.07333333333333333,0.03333333333333333,-0.05222222222222223,-1.83000000000000007,2.45999999999999996,11.99000000000000021,-90.00000000000000000,-90.00000000000000000,11.64264976000000118
11.70010900497436523,0.55926053955117228,0.17037011770529401,0.03056334691471838,0.77151835987072848,-0.00268031631556848,0.00243866357503656,0.63619673781527508,-0.07333333333333333,0.03333333333333333,-0.05222222222222223,-1.83000000000000007,2.45999999999999996,11.99000000000000021,-90.00000000000000000,-90.00000000000000000,11.64264976000000118
11.71011757850646973,0.55806750702638186,0.16450838907057921,0.03070753719409565,0.77161840166451157,-0.00272690703419177,0.00190011317573911,0.63607703602680910,-0.07333333333333333,0.03333333333333333,-0.05222222222222223,-1.83000000000000007,2.45999999999999996,11.99000000000000021,-90.00000000000000000,-90.00000000000000000,11.64264976000000118
11.72006845474243164,0.55693447930773898,0.15786706084091273,0.03052914452931711,0.77179906876511351,-0.00388694794648896,0.00126777525792927,0.63585334931480875,-0.07333333333333333,0.03333333333333333,-0.05222222222222223,-1.83000000000000007,2.45999999999999996,11.99000000000000021,-90.00000000000000000,-90.00000000000000000,11.64264976000000118
11.73014879226684570,0.55574954505353946,0.15199108169994380,0.03051362689454918,0.77184563611595380,-0.00395725851703954,0.00116641647792561,0.63579658192411481,-0.07333333333333333,0.03333333333333333,-0.05222222222222223,-1.83000000000000007,2.45999999999999996,11.99000000000000021,-90.00000000000000000,-90.00000000000000000,11.64264976000000118
11.74011683464050293,0.55459569486465921,0.14538858833451851,0.03063857902250734,0.77210535506912914,-0.00405632733775823,0.00087462907970874,0.63548100042886846,-0.07333333333333333,0.03333333333333333,-0.05222222222222223,-1.83000000000000007,2.45999999999999996,11.99000000000000021,-90.00000000000000000,-90.00000000000000000,11.64264976000000118
11.75010943412780762,0.55324125473281072,0.13890959613834272,0.03058539004952656,0.77213166987247428,-0.00376072979235092,0.00105959743771442,0.63545056341515926,-0.07333333333333333,0.03333333333333333,-0.05222222222222223,-1.83000000000000007,2.45999999999999996,11.99000000000000021,-90.00000000000000000,-90.00000000000000000,11.64264976000000118
11.76007580757141113,0.55197923390125736,0.13303996335934368,0.03076153756748518,0.77224694268966987,-0.00365950528854529,0.00118904608024643,0.63531083234659225,-0.20444444444444446,-0.00222222222222222,-0.03444444444444444,-1.27000000000000002,3.16999999999999993,8.55000000000000071,-90.00000000000000000,-90.00000000000000000,11.64594329600000044
11.77003812789916992,0.55067768820634799,0.12632811251392981,0.03044972347497415,0.77258288509477546,-0.00350956990028790,0.00214946343716644,0.63490058149656825,-0.20444444444444446,-0.00222222222222222,-0.03444444444444444,-1.27000000000000002,3.16999999999999993,8.55000000000000071,-90.00000000000000000,-90.00000000000000000,11.64594329600000044
11.78010106086730957,0.54953264622256115,0.12062056304008427,0.03049072117684416,0.77268182880806224,-0.00360523568990447,0.00181809869954005,0.63478066150645063,-0.20444444444444446,-0.00222222222222222,-0.03444444444444444,-1.27000000000000002,3.16999999999999993,8.55000000000000071,-90.00000000000000000,-90.00000000000000000,11.64594329600000044
11.79013514518737793,0.54814525971586558,0.11397133944457143,0.03063581685880228,0.77274475680013843,-0.00370251237034587,0.00208953174546158,0.63470265959512628,-0.20444444444444446,-0.00222222222222222,-0.03444444444444444,-1.27000000000000002,3.16999999999999993,8.55000000000000071,-90.00000000000000000,-90.00000000000000000,11.64594329600000044
11.80006217956542969,0.54697764382998193,0.10760338789359229,0.03063859079310430,0.77289013163630060,-0.00346981672195971,0.00208924044625476,0.63452694179640290,0.01222222222222222,-0.00000000000000000,-0.04222222222222222,-1.96999999999999997,2.95000000000000018,11.83000000000000007,-90.00000000000000000,-90.00000000000000000,11.65911744000000105
11.81004142761230469,0.54580049610915093,0.10176168267347031,0.03046900158770545,0.77299839297278183,-0.00379963686345622,0.00190387113411308,0.63439374405483140,0.01222222222222222,-0.00000000000000000,-0.04222222222222222,-1.96999999999999997,2.95000000000000018,11.83000000000000007,-90.00000000000000000,-90.00000000000000000,11.65911744000000105
11.82000589370727539,0.54453326344007869,0.09530581861070453,0.03069513789833266,0.77298267675816967,-0.00375275322689888,0.00145817182620624,0.63441435356548992,0.01222222222222222,-0.00000000000000000,-0.04222222222222222,-1.96999999999999997,2.95000000000000018,11.83000000000000007,-90.00000000000000000,-90.00000000000000000,11.65911744000000105
11.83007860183715820,0.54340127625970025,0.08874623048465265,0.03072687142745997,0.77324725888854662,-0.00408881333404887,0.00153358455575491,0.63408958857978270,0.01222222222222222,-0.00000000000000000,-0.04222222222222222,-1.96999999999999997,2.95000000000000018,11.83000000000000007,-90.00000000000000000,-90.00000000000000000,11.65911744000000105
11.84013676643371582,0.54203888939831735,0.08279436389841721,0.03064380260609151,0.77310982307246023,-0.00460708754683940,0.00122500715679271,0.63425426728613354,0.01222222222222222,-0.00000000000000000,-0.04222222222222222,-1.96999999999999997,2.95000000000000018,11.83000000000000007,-90.00000000000000000,-90.00000000000000000,11.65911744000000105
11.85003852844238281,0.54071453497495992,0.07649243248857175,0.03068289008824652,0.77334415808556001,-0.00400122695846584,0.00154599564998392,0.63397193410687613,0.01222222222222222,-0.00000000000000000,-0.04222222222222222,-1.96999999999999997,2.95000000000000018,11.83000000000000007,-90.00000000000000000,-90.00000000000000000,11.65911744000000105
11.86003136634826660,0.53963652879916268,0.07054049225741489,0.03090284436295770,0.77346208593819288,-0.00362177820976655,0.00199236402814868,0.63382908960090989,-0.01111111111111111,-0.22777777777777777,-0.04111111111111111,1.54000000000000004,2.06999999999999984,9.76999999999999957,-90.00000000000000000,-90.00000000000000000,11.64594329600000044
11.87003183364868164,0.53824772492663953,0.06402266823618966,0.03070244611557883,0.77367820146764821,-0.00389044749596172,0.00198953199101444,0.63356368800186369,-0.01111111111111111,-0.22777777777777777,-0.04111111111111111,1.54000000000000004,2.06999999999999984,9.76999999999999957,-90.00000000000000000,-90.00000000000000000,11.64594329600000044
11.88004493713378906,0.53706592692955912,0.05804662252841941,0.03067830407905486,0.77380238992485417,-0.00436622720594997,0.00246620727945615,0.63340722700978458,-0.01111111111111111,-0.22777777777777777,-0.04111111111111111,1.54000000000000004,2.06999999999999984,9.76999999999999957,-90.00000000000000000,-90.00000000000000000,11.64594329600000044
11.89016246795654297,0.53578639952876772,0.05160798824071462,0.03064498283147964,0.77370030777598775,-0.00450482375801332,0.00213231843898017,0.63353215666477891,0.03777777777777778,-0.02888888888888889,-0.03777777777777778,2.50999999999999979,2.47999999999999998,12.65000000000000036,-90.00000000000000000,-90.00000000000000000,11.66899804800000062
11.89998793601989746,0.53443308325367578,0.04513071990852045,0.03064444143763611,0.77409277689854916,-0.00402637560180053,0.00332619228302836,0.63305062791051925,0.03777777777777778,-0.02888888888888889,-0.03777777777777778,2.50999999999999979,2.47999999999999998,12.65000000000000036,-90.00000000000000000,-90.00000000000000000,11.66899804800000062
11.91002273559570312,0.53324712087973059,0.03907475365496325,0.03052207142122328,0.77442877345899330,-0.00407323852737318,0.00376416401582034,0.63263679519607452,0.03777777777777778,-0.02888888888888889,-0.03777777777777778,2.50999999999999979,2.47999999999999998,12.65000000000000036,-90.00000000000000000,-90.00000000000000000,11.66899804800000062
11.92000842094421387,0.53199266909579013,0.03282453550726751,0.03058629192863846,0.77439227152271506,-0.00431990260961675,0.00318120357001410,0.63268303927889435,0.03777777777777778,-0.02888888888888889,-0.03777777777777778,2.50999999999999979,2.47999999999999998,12.65000000000000036,-90.00000000000000000,-90.00000000000000000,11.66899804800000062
11.93001317977905273,0.53057847546408521,0.02617544335506166,0.03067861168981858,0.77432124769609367,-0.00427191209385813,0.00353707469197435,0.63276839778551686,0.03777777777777778,-0.02888888888888889,-0.03777777777777778,2.50999999999999979,2.47999999999999998,12.65000000000000036,-90.00000000000000000,-90.00000000000000000,11.66899804800000062
11.94001412391662598,0.52943049398193631,0.02064322109156403,0.03056209169125474,0.77449347789375611,-0.00410351027675986,0.00330202010012526,0.63255996598480768,0.03777777777777778,-0.02888888888888889,-0.03777777777777778,2.50999999999999979,2.47999999999999998,12.65000000000000036,-90.00000000000000000,-90.00000000000000000,11.66899804800000062
11.95003986358642578,0.52815143038882395,0.01425319230535011,0.03076509436077902,0.77451986314527199,-0.00401874534958625,0.00283945769482813,0.63253044887913801,0.03777777777777778,-0.02888888888888889,-0.03777777777777778,2.50999999999999979,2.47999999999999998,12.65000000000000036,-90.00000000000000000,-90.00000000000000000,11.66899804800000062
11.96002101898193359,0.52688283674993897,0.00753609025162081,0.03055630575103722,0.77474496033376861,-0.00405556669058383,0.00324914295751084,0.63225251433765528,0.04222222222222222,0.09777777777777778,-0.03333333333333333,-3.27000000000000002,0.26000000000000001,12.40000000000000036,-81.09999999999999432,-98.90000000000000568,11.66241097600000032
11.97000932693481445,0.52568666860193258,0.00182773151941228,0.03061606447497240,0.77483874144277332,-0.00332112185480090,0.00334538993770099,0.63214136336358284,0.04222222222222222,0.09777777777777778,-0.03333333333333333,-3.27000000000000002,0.26000000000000001,12.40000000000000036,-81.09999999999999432,-98.90000000000000568,11.66241097600000032
11.98002171516418457,0.52444108739494089,-0.00485257758242749,0.03053371263329673,0.77467405368412012,-0.00428093801101088,0.00303298608132661,0.63233897959384822,0.04222222222222222,0.09777777777777778,-0.03333333333333333,-3.27000000000000002,0.26000000000000001,12.40000000000000036,-81.09999999999999432,-98.90000000000000568,11.66241097600000032
11.99009299278259277,0.52314040857436606,-0.01054965387741395,0.03063971303388173,0.77430882598886164,-0.00400476455416741,0.00267817615555600,0.63278956314804724,0.04222222222222222,0.09777777777777778,-0.03333333333333333,-3.27000000000000002,0.26000000000000001,12.40000000000000036,-81.09999999999999432,-98.90000000000000568,11.66241097600000032
12.00002813339233398,0.52170243033532815,-0.01723206476085041,0.03076574013232216,0.77384622097866052,-0.00388774924693753,0.00280551924811193,0.63335538266015212,0.04222222222222222,0.09777777777777778,-0.03333333333333333,-3.27000000000000002,0.26000000000000001,12.40000000000000036,-81.09999999999999432,-98.90000000000000568,11.66241097600000032
12.01001524925231934,0.52027628640683721,-0.02315713244906864,0.03060399826970210,0.77326079323326968,-0.00395973360733768,0.00320732273953768,0.63406764563322315,0.04222222222222222,0.09777777777777778,-0.03333333333333333,-3.27000000000000002,0.26000000000000001,12.40000000000000036,-81.09999999999999432,-98.90000000000000568,11.66241097600000032
12.02000617980957031,0.51880949245894303,-0.02976943435102965,0.03055057893337794,0.77257246351554076,-0.00347935291496123,0.00362046939893124,0.63490674505958167,0.02555555555555556,0.01888888888888889,-0.02222222222222222,0.60999999999999999,2.47000000000000020,11.49000000000000021,-24.19999999999999929,-95.09999999999999432,11.64264976000000118
12.03003716468811035,0.51772750485530483,-0.03619372867585147,0.03079755632965631,0.77143169227641284,-0.00372705569560070,0.00260645828103506,0.63629588996206854,0.02555555555555556,0.01888888888888889,-0.02222222222222222,0.60999999999999999,2.47000000000000020,11.49000000000000021,-24.19999999999999929,-95.09999999999999432,11.64264976000000118
12.04010009765625000,0.51611956365870226,-0.04186551906461095,0.03095359145810970,0.76994253867254969,-0.00288499895644671,0.00285506740691023,0.63810031540001044,0.02555555555555556,0.01888888888888889,-0.02222222222222222,0.60999999999999999,2.47000000000000020,11.49000000000000021,-24.19999999999999929,-95.09999999999999432,11.64264976000000118
12.05002403259277344,0.51462940851514427,-0.04834905723523668,0.03109005003734731,0.76801071036768864,-0.00332365104988746,0.00262656534822009,0.64042298776565487,0.02555555555555556,0.01888888888888889,-0.02222222222222222,0.60999999999999999,2.47000000000000020,11.49000000000000021,-24.19999999999999929,-95.09999999999999432,11.64264976000000118
12.06001758575439453,0.51344201247261700,-0.05411528397794772,0.03090094424686472,0.76650172113816428,-0.00385202924804882,0.00368145792432521,0.64222014934946969,0.02555555555555556,0.01888888888888889,-0.02222222222222222,0.60999999999999999,2.47000000000000020,11.49000000000000021,-24.19999999999999929,-95.09999999999999432,11.64264976000000118
12.07004165649414062,0.51206995447947856,-0.06024156094385046,0.03093254009530935,0.76416951069710892,-0.00363882392612957,0.00379409851211943,0.64499404857553255,-0.01333333333333333,-0.03444444444444444,0.26888888888888890,-0.73999999999999999,0.27000000000000002,11.35999999999999943,-13.40000000000000036,-91.00000000000000000,11.71510755200000098
12.08005452156066895,0.51092527917457187,-0.06590071183840876,0.03109265234238043,0.76171864258306077,-0.00386223408571405,0.00358693425250048,0.64788650749336840,-0.01333333333333333,-0.03444444444444444,0.26888888888888890,-0.73999999999999999,0.27000000000000002,11.35999999999999943,-13.40000000000000036,-91.00000000000000000,11.71510755200000098
12.09016084671020508,0.51024668122902239,-0.07065730064202871,0.03100933440086177,0.75955645574560005,-0.00399426096385067,0.00348424321290179,0.65041978480345153,-0.01333333333333333,-0.03444444444444444,0.26888888888888890,-0.73999999999999999,0.27000000000000002,11.35999999999999943,-13.40000000000000036,-91.00000000000000000,11.71510755200000098
12.10010981559753418,0.50902626936185424,-0.07633040593078773,0.03135238989949990,0.75731253772803664,-0.00411663276540729,0.00429055370770772,0.65302554673111946,-0.25666666666666665,0.05000000000000000,0.56888888888888889,1.45999999999999996,2.45999999999999996,10.99000000000000021,-13.40000000000000036,-91.00000000000000000,11.69863987200000111
12.11010885238647461,0.50803968597110083,-0.08114089077499066,0.03119210391673316,0.75493221443150937,-0.00457545934486622,0.00474733758283897,0.65576968485223230,-0.25666666666666665,0.05000000000000000,0.56888888888888889,1.45999999999999996,2.45999999999999996,10.99000000000000021,-13.40000000000000036,-91.00000000000000000,11.69863987200000111
12.12006807327270508,0.50747687564191157,-0.08617307669350494,0.03100262323591566,0.75215225449660250,-0.00509534639567241,0.00491158448545121,0.65895136378842734,-0.25666666666666665,0.05000000000000000,0.56888888888888889,1.45999999999999996,2.45999999999999996,10.99000000000000021,-13.40000000000000036,-91.00000000000000000,11.69863987200000111
12.13010287284851074,0.50697966285178264,-0.09029779491418882,0.03099022253099638,0.74900696476206063,-0.00471772546204178,0.00476554290446636,0.66252818763069665,-0.25666666666666665,0.05000000000000000,0.56888888888888889,1.45999999999999996,2.45999999999999996,10.99000000000000021,-13.40000000000000036,-91.00000000000000000,11.69863987200000111
12.14012241363525391,0.50648805603874913,-0.09463567326041163,0.03083460503047007,0.74534302290604104,-0.00417443812828170,0.00417630280626544,0.66665501630638624,-0.25666666666666665,0.05000000000000000,0.56888888888888889,1.45999999999999996,2.45999999999999996,10.99000000000000021,-13.40000000000000036,-91.00000000000000000,11.69863987200000111
12.15011858940124512,0.50592874620895412,-0.09871599871411199,0.03121136446614905,0.74132846766645555,-0.00335601788194200,0.00382604812361563,0.67112308969892909,-0.25666666666666665,0.05000000000000000,0.56888888888888889,1.45999999999999996,2.45999999999999996,10.99000000000000021,-13.40000000000000036,-91.00000000000000000,11.69863987200000111
12.16010951995849609,0.50547779190668052,-0.10259684760955425,0.03099216231756319,0.73739605813477127,-0.00327006041093013,0.00375795651101782,0.67544225357544185,-0.01777777777777778,0.13222222222222221,0.86666666666666670,-3.62000000000000011,0.35999999999999999,8.85999999999999943,-13.40000000000000036,-91.00000000000000000,11.67558512000000093
12.17003870010375977,0.50530899622025638,-0.10665255760777596,0.03131972180367657,0.73285993142536432,-0.00306349655497853,0.00354518129341382,0.68036340847348964,-0.01777777777777778,0.13222222222222221,0.86666666666666670,-3.62000000000000011,0.35999999999999999,8.85999999999999943,-13.40000000000000036,-91.00000000000000000,11.67558512000000093
12.18004822731018066,0.50465700548689618,-0.11027200431889900,0.03134851987641420,0.72830821415708347,-0.00276666077041362,0.00372471120032679,0.68523398726710527,-0.01777777777777778,0.13222222222222221,0.86666666666666670,-3.62000000000000011,0.35999999999999999,8.85999999999999943,-13.40000000000000036,-91.00000000000000000,11.67558512000000093
12.19007205963134766,0.50383499111525165,-0.11422928186493429,0.03135848070496553,0.72292565150962496,-0.00211735987124259,0.00389967177181233,0.69091158025946586,-0.01777777777777778,0.13222222222222221,0.86666666666666670,-3.62000000000000011,0.35999999999999999,8.85999999999999943,-13.40000000000000036,-91.00000000000000000,11.67558512000000093
12.20006442070007324,0.50345226259436915,-0.11825017074500466,0.03132305016820139,0.71753912518896390,-0.00238248607983811,0.00441129947147618,0.69650015651118746,-0.00555555555555556,-0.12666666666666668,1.20222222222222230,-5.53000000000000025,2.89999999999999991,11.23000000000000043,-11.90000000000000036,-91.00000000000000000,11.66241097600000032
12.21004319190979004,0.50303230855180603,-0.12153707291246990,0.03131379826688731,0.71266006284686723,-0.00156788675515091,0.00433081972477320,0.70149441947511859,-0.00555555555555556,-0.12666666666666668,1.20222222222222230,-5.53000000000000025,2.89999999999999991,11.23000000000000043,-11.90000000000000036,-91.00000000000000000,11.66241097600000032
12.21998476982116699,0.50285692380673253,-0.12518453054044887,0.03121742416050142,0.70771310068546300,-0.00167945060841135,0.00389522647381383,0.70648720708484158,-0.00555555555555556,-0.12666666666666668,1.20222222222222230,-5.53000000000000025,2.89999999999999991,11.23000000000000043,-11.90000000000000036,-91.00000000000000000,11.66241097600000032
12.23005127906799316,0.50286061512571267,-0.12907130096570196,0.03107282760166825,0.70253267784516049,-0.00211362604186092,0.00355519417092451,0.71163946611965700,-0.00555555555555556,-0.12666666666666668,1.20222222222222230,-5.53000000000000025,2.89999999999999991,11.23000000000000043,-11.90000000000000036,-91.00000000000000000,11.66241097600000032
12.24009037017822266,0.50276091928159272,-0.13233903494181626,0.03110431002183610,0.69768818437983215,-0.00217530447503898,0.00331121024621902,0.71639060666225918,-0.00555555555555556,-0.12666666666666668,1.20222222222222230,-5.53000000000000025,2.89999999999999991,11.23000000000000043,-11.90000000000000036,-91.00000000000000000,11.66241097600000032
12.25011444091796875,0.50254577794761190,-0.13604500344198164,0.03121151384171562,0.69239225306789354,-0.00176166986641925,0.00377460889919007,0.72150926309958519,-0.00555555555555556,-0.12666666666666668,1.20222222222222230,-5.53000000000000025,2.89999999999999991,11.23000000000000043,-11.90000000000000036,-91.00000000000000000,11.66241097600000032
12.26011729240417480,0.50260458986329737,-0.13928478621749693,0.03117300299151290,0.68731110144368934,-0.00138633496607324,0.00377547131958548,0.72635203154113914,-0.01444444444444444,0.03777777777777778,1.53000000000000003,-0.37000000000000000,1.46999999999999997,10.75000000000000000,-10.40000000000000036,-91.00000000000000000,11.66570451199999958
12.27011132240295410,0.50269306791448254,-0.14286958019093296,0.03120736940231857,0.68174972718420634,-0.00136853589226518,0.00369483881652606,0.73157486613462330,-0.01444444444444444,0.03777777777777778,1.53000000000000003,-0.37000000000000000,1.46999999999999997,10.75000000000000000,-10.40000000000000036,-91.00000000000000000,11.66570451199999958
12.28010964393615723,0.50276602369877132,-0.14615958353863814,0.03129216530723994,0.67638977609641393,-0.00155047845420718,0.00359460987329284,0.73653346535555642,-0.01444444444444444,0.03777777777777778,1.53000000000000003,-0.37000000000000000,1.46999999999999997,10.75000000000000000,-10.40000000000000036,-91.00000000000000000,11.66570451199999958
12.29020380973815918,0.50256680679840049,-0.14977971621565664,0.03149121695571535,0.67048313256684655,-0.00091122653379165,0.00381483944008910,0.74191440585124002,-0.01444444444444444,0.03777777777777778,1.53000000000000003,-0.37000000000000000,1.46999999999999997,10.75000000000000000,-10.40000000000000036,-91.00000000000000000,11.66570451199999958
12.30012440681457520,0.50255506577451603,-0.15350694486537658,0.03154585123347150,0.66445523417363450,-0.00085796007799333,0.00380985739363753,0.74731786454654325,0.00444444444444444,-0.08888888888888889,1.52000000000000002,-0.97999999999999998,2.56000000000000005,9.83999999999999986,-10.40000000000000036,-91.00000000000000000,11.66570451199999958
12.31010818481445312,0.50291995296422987,-0.15670754161837844,0.03142534959658132,0.65908166585487749,-0.00136641930056180,0.00334035587725555,0.75206271856466056,0.00444444444444444,-0.08888888888888889,1.52000000000000002,-0.97999999999999998,2.56000000000000005,9.83999999999999986,-10.40000000000000036,-91.00000000000000000,11.66570451199999958
12.32006096839904785,0.50296850474889176,-0.16012724914433479,0.03139198701320194,0.65319768837996051,-0.00110571915624092,0.00312931166548407,0.75718014018377688,0.00444444444444444,-0.08888888888888889,1.52000000000000002,-0.97999999999999998,2.56000000000000005,9.83999999999999986,-10.40000000000000036,-91.00000000000000000,11.66570451199999958
12.33011746406555176,0.50318088419980445,-0.16362298079424212,0.03152004998319258,0.64721761884450535,-0.00070806339905114,0.00291004433628754,0.76229940584092781,0.00444444444444444,-0.08888888888888889,1.52000000000000002,-0.97999999999999998,2.56000000000000005,9.83999999999999986,-10.40000000000000036,-91.00000000000000000,11.66570451199999958
12.34008598327636719,0.50358254795994528,-0.16686868857260398,0.03140854164503113,0.64185905604736482,-0.00102180140129997,0.00278545765754248,0.76681689425671895,0.00444444444444444,-0.08888888888888889,1.52000000000000002,-0.97999999999999998,2.56000000000000005,9.83999999999999986,-10.40000000000000036,-91.00000000000000000,11.66570451199999958
12.35000896453857422,0.50384290593730330,-0.17035918417438883,0.03144751504975674,0.63568137388969803,-0.00034295620251385,0.00270078865115130,0.77194674622762072,-0.03555555555555556,-0.02444444444444445,1.62888888888888883,-1.75000000000000000,0.39000000000000001,12.28999999999999915,-10.40000000000000036,-91.00000000000000000,11.68546572800000050
12.35997939109802246,0.50428035075408550,-0.17359090047702186,0.03161971587640506,0.63014563982119254,0.00010175167469519,0.00301307034905030,0.77647110935823527,-0.03555555555555556,-0.02444444444444445,1.62888888888888883,-1.75000000000000000,0.39000000000000001,12.28999999999999915,-10.40000000000000036,-91.00000000000000000,11.68546572800000050
12.37000536918640137,0.50507613675126917,-0.17710970047494765,0.03146999198932678,0.62399876939850818,-0.00022044465604499,0.00263520050457240,0.78142084878226892,-0.03555555555555556,-0.02444444444444445,1.62888888888888883,-1.75000000000000000,0.39000000000000001,12.28999999999999915,-10.40000000000000036,-91.00000000000000000,11.68546572800000050
12.38003587722778320,0.50588167581209142,-0.18069354532524914,0.03134203438293790,0.61794400631062962,-0.00115148314146656,0.00247016766392289,0.78621738560213439,-0.03555555555555556,-0.02444444444444445,1.62888888888888883,-1.75000000000000000,0.39000000000000001,12.28999999999999915,-10.40000000000000036,-91.00000000000000000,11.68546572800000050
12.39005398750305176,0.50662527942654711,-0.18397621322639329,0.03123123066629899,0.61211683256839478,-0.00149073776514977,0.00233459023805127,0.79076248689209561,-0.03555555555555556,-0.02444444444444445,1.62888888888888883,-1.75000000000000000,0.39000000000000001,12.28999999999999915,-10.40000000000000036,-91.00000000000000000,11.68546572800000050
12.39998483657836914,0.50729138689190567,-0.18760494721800328,0.03125363451271353,0.60582704038196389,-0.00167489904523296,0.00234458817634537,0.79559116056018497,-0.03555555555555556,-0.02444444444444445,1.62888888888888883,-1.75000000000000000,0.39000000000000001,12.28999999999999915,-10.40000000000000036,-91.00000000000000000,11.68546572800000050
12.41005539894104004,0.50782523666002621,-0.19074120576613873,0.03128507638322411,0.60022107173677774,-0.00118838879418917,0.00212220986212994,0.79983045015836252,-0.03555555555555556,-0.02444444444444445,1.62888888888888883,-1.75000000000000000,0.39000000000000001,12.28999999999999915,-10.40000000000000036,-91.00000000000000000,11.68546572800000050
12.42006015777587891,0.50868436082243351,-0.19438843253827087,0.03113985758626090,0.59374607315246875,-0.00140724795455306,0.00238032514428197,0.80464772063395873,-0.03555555555555556,-0.02444444444444445,1.62888888888888883,-1.75000000000000000,0.39000000000000001,12.28999999999999915,-10.40000000000000036,-91.00000000000000000,11.68546572800000050
12.43014311790466309,0.50959980542875227,-0.19796456150262157,0.03123901887308570,0.58753835782501418,-0.00127079232163412,0.00233484782782405,0.80919194982203169,-0.03555555555555556,-0.02444444444444445,1.62888888888888883,-1.75000000000000000,0.39000000000000001,12.28999999999999915,-10.40000000000000036,-91.00000000000000000,11.68546572800000050
12.44006371498107910,0.51056982484694891,-0.20115978608448618,0.03112845283337154,0.58194314208066389,-0.00147229470620346,0.00211080732110477,0.81322540308701352,-0.03555555555555556,-0.02444444444444445,1.62888888888888883,-1.75000000000000000,0.39000000000000001,12.28999999999999915,-10.40000000000000036,-91.00000000000000000,11.68546572800000050
12.45007348060607910,0.51150594930889570,-0.20461350481681256,0.03118179422519079,0.57588989706396343,-0.00191584940555599,0.00236548178803176,0.81752159633652721,-0.03555555555555556,-0.02444444444444445,1.62888888888888883,-1.75000000000000000,0.39000000000000001,12.28999999999999915,-10.40000000000000036,-91.00000000000000000,11.68546572800000050
12.46006417274475098,0.51243085563955171,-0.20804488531328266,0.03107383200522100,0.57030202594354418,-0.00258426329841720,0.00250972119090647,0.82142718611416621,-0.03555555555555556,-0.02444444444444445,1.62888888888888883,-1.75000000000000000,0.39000000000000001,12.28999999999999915,-10.40000000000000036,-91.00000000000000000,11.68546572800000050
12.47006344795227051,0.51350021996539719,-0.21139718132834495,0.03103717408249396,0.56378705702695076,-0.00224704934542359,0.00275614812742054,0.82591253092905015,-0.03555555555555556,-0.02444444444444445,1.62888888888888883,-1.75000000000000000,0.39000000000000001,12.28999999999999915,-10.40000000000000036,-91.00000000000000000,11.68546572800000050
12.48024296760559082,0.51465845737053728,-0.21483296078448053,0.03111653993456045,0.55739843473910933,-0.00212240981332222,0.00257553449828641,0.83023842777182022,-0.03555555555555556,-0.02444444444444445,1.62888888888888883,-1.75000000000000000,0.39000000000000001,12.28999999999999915,-10.40000000000000036,-91.00000000000000000,11.68546572800000050
12.49008178710937500,0.51591036766725151,-0.21796108547507173,0.03105443484570689,0.55166443629941930,-0.00253840443797864,0.00211701403625814,0.83405960487061359,-0.03555555555555556,-0.02444444444444445,1.62888888888888883,-1.75000000000000000,0.39000000000000001,12.28999999999999915,-10.40000000000000036,-91.00000000000000000,11.68546572800000050
12.50002646446228027,0.51733784928652871,-0.22144475105666991,0.03110687112286802,0.54528798388823863,-0.00308003949638206,0.00202236330800985,0.83824068025266552,-0.03555555555555556,-0.02444444444444445,1.62888888888888883,-1.75000000000000000,0.39000000000000001,12.28999999999999915,-10.40000000000000036,-91.00000000000000000,11.68546572800000050
12.51000738143920898,0.51804546383890049,-0.22462908841036905,0.03129459724967196,0.53932503408139032,-0.00227222772503915,0.00293234670286836,0.84208951183178060,-0.03555555555555556,-0.02444444444444445,1.62888888888888883,-1.75000000000000000,0.39000000000000001,12.28999999999999915,-10.40000000000000036,-91.00000000000000000,11.68546572800000050
12.52001762390136719,0.51919916546785416,-0.22809134218188240,0.03141199662613132,0.53226923877258558,-0.00208422359140886,0.00322796069958496,0.84656641425123569,-0.03555555555555556,-0.02444444444444445,1.62888888888888883,-1.75000000000000000,0.39000000000000001,12.28999999999999915,-10.40000000000000036,-91.00000000000000000,11.68546572800000050
