Time,Marker0_ID,Marker0_x,Marker0_y,Marker0_z,Marker1_ID,Marker1_x,Marker1_y,Marker1_z,Marker2_ID,Marker2_x,Marker2_y,Marker2_z,Marker3_ID,Marker3_x,Marker3_y,Marker3_z,thetaR,thetaL,dutyR,dutyL,wx,wy,wz,ax,ay,az,Vbatt
1671151498.0494478,0,156.767333984375,196.964599609375,163.180419921875,1,108.7581787109375,114.348388671875,544.74560546875,2,56.12939453125,114.611328125,555.341552734375,3,-120.31243896484375,195.28466796875,214.036865234375,97.35138536996078,59.28904786023235,84.4,84.4,0.0011111111111111111,0.04555555555555556,0.14333333333333334,1.57,3.13,7.79,11.688759264
1671151498.0594637,0,155.4996337890625,197.039794921875,156.51318359375,1,108.414306640625,114.43017578125,538.232421875,2,55.11083984375,114.525390625,548.802978515625,3,-121.52349853515625,195.413330078125,207.871826171875,97.35138536996078,59.28904786023235,84.4,84.4,0.0011111111111111111,0.04555555555555556,0.14333333333333334,1.57,3.13,7.79,11.688759264
1671151498.0694776,0,154.18359375,197.052734375,149.90966796875,1,107.7939453125,114.857421875,531.61865234375,2,54.1357421875,114.58740234375,542.3955078125,3,-122.78009033203125,195.5576171875,201.595947265625,97.35138536996078,59.28904786023235,84.4,84.4,0.0011111111111111111,0.04555555555555556,0.14333333333333334,1.57,3.13,7.79,11.688759264
1671151498.0794146,0,153.24755859375,197.015380859375,144.133544921875,1,107.173095703125,114.723876953125,525.8896484375,2,53.46728515625,114.472412109375,536.672607421875,3,-123.720458984375,195.260498046875,196.044921875,97.35138536996078,59.28904786023235,84.4,84.4,0.0011111111111111111,0.04555555555555556,0.14333333333333334,1.57,3.13,7.79,11.688759264
1671151498.089454,0,151.88427734375,197.052490234375,137.826171875,1,105.810546875,114.76123046875,519.490234375,2,52.3148193359375,114.86767578125,530.234130859375,3,-124.55340576171875,195.35400390625,189.908447265625,97.35138536996078,59.28904786023235,84.4,84.4,0.0011111111111111111,0.04555555555555556,0.14333333333333334,1.57,3.13,7.79,11.688759264
1671151498.0994074,0,150.65234375,197.102783203125,131.330078125,1,105.2957763671875,114.46142578125,513.698974609375,2,52.2093505859375,114.849365234375,524.195068359375,3,-125.853515625,195.39013671875,183.91552734375,97.35138536996078,59.28904786023235,84.4,84.4,0.0011111111111111111,0.04555555555555556,0.14333333333333334,1.57,3.13,7.79,11.688759264
1671151498.109437,0,149.5504150390625,197.06982421875,125.8935546875,1,104.3079833984375,114.713134765625,508.0400390625,2,51.3870849609375,115.06005859375,518.63720703125,3,-127.19189453125,195.66845703125,178.789794921875,97.71010249142945,59.62392724813104,82.1,82.1,-0.05333333333333334,0.2477777777777778,0.1322222222222222,-4.78,1.41,13.28,11.734868768
1671151498.1193883,0,148.330078125,197.269287109375,119.697265625,1,103.9078369140625,114.247314453125,501.984619140625,2,50.8978271484375,114.783447265625,512.6279296875,3,-128.44561767578125,195.76171875,173.04443359375,97.71010249142945,59.62392724813104,82.1,82.1,-0.05333333333333334,0.2477777777777778,0.1322222222222222,-4.78,1.41,13.28,11.734868768
1671151498.1293745,0,147.2103271484375,197.36181640625,114.126708984375,1,103.12451171875,114.474609375,496.35986328125,2,50.191650390625,115.04638671875,507.11962890625,3,-129.38067626953125,195.81640625,167.764892578125,97.71010249142945,59.62392724813104,82.1,82.1,-0.05333333333333334,0.2477777777777778,0.1322222222222222,-4.78,1.41,13.28,11.734868768
1671151498.1394017,0,145.93359375,197.45751953125,108.0478515625,1,102.5738525390625,114.46728515625,490.36279296875,2,49.4688720703125,115.0166015625,501.227294921875,3,-130.617919921875,195.760009765625,162.02880859375,97.71010249142945,59.62392724813104,82.1,82.1,-0.05333333333333334,0.2477777777777778,0.1322222222222222,-4.78,1.41,13.28,11.734868768
1671151498.149366,0,144.6689453125,197.445068359375,101.843994140625,1,102.08984375,114.814697265625,483.86962890625,2,48.731201171875,115.109130859375,495.119384765625,3,-131.88433837890625,195.85302734375,156.146728515625,97.71010249142945,59.62392724813104,82.1,82.1,-0.05333333333333334,0.2477777777777778,0.1322222222222222,-4.78,1.41,13.28,11.734868768
1671151498.1593843,0,143.5958251953125,197.44677734375,96.5107421875,1,101.1893310546875,114.81982421875,478.306884765625,2,47.7427978515625,114.7138671875,489.639404296875,3,-132.53131103515625,195.852783203125,150.93505859375,98.04018555466618,59.94077245530072,55.2,55.2,0.02666666666666667,-0.27111111111111114,0.13555555555555557,-1.69,1.95,8.4,11.682172192000001
1671151498.1693602,0,142.095947265625,197.311279296875,90.097412109375,1,100.060546875,115.05615234375,472.239013671875,2,47.0928955078125,114.908447265625,483.8359375,3,-133.8634033203125,195.513671875,145.10302734375,98.04018555466618,59.94077245530072,55.2,55.2,0.02666666666666667,-0.27111111111111114,0.13555555555555557,-1.69,1.95,8.4,11.682172192000001
1671151498.1794446,0,141.16748046875,197.244384765625,84.712890625,1,99.06494140625,114.704345703125,467.2119140625,2,45.8427734375,114.726318359375,478.816162109375,3,-134.85443115234375,195.348388671875,139.81005859375,98.04018555466618,59.94077245530072,55.2,55.2,0.02666666666666667,-0.27111111111111114,0.13555555555555557,-1.69,1.95,8.4,11.682172192000001
1671151498.1893957,0,139.98046875,197.30126953125,79.17138671875,1,98.37841796875,114.717529296875,461.9189453125,2,45.046142578125,114.575927734375,473.55322265625,3,-135.91583251953125,195.43701171875,134.375244140625,98.04018555466618,59.94077245530072,55.2,55.2,0.02666666666666667,-0.27111111111111114,0.13555555555555557,-1.69,1.95,8.4,11.682172192000001
1671151498.1993659,0,138.94287109375,197.249267578125,73.8916015625,1,97.6929931640625,114.99658203125,456.812744140625,2,44.556884765625,115.424560546875,468.214111328125,3,-136.89471435546875,195.45166015625,129.288818359375,98.04018555466618,59.94077245530072,55.2,55.2,0.02666666666666667,-0.27111111111111114,0.13555555555555557,-1.69,1.95,8.4,11.682172192000001
1671151498.209354,0,138.038330078125,197.167724609375,69.432861328125,1,97.0458984375,115.175537109375,452.529541015625,2,44.2454833984375,115.58837890625,464.069580078125,3,-137.80487060546875,195.4658203125,125.1083984375,98.3914683729088,60.24970372677815,4.3,4.3,0.012222222222222223,0.26555555555555554,0.11777777777777777,-0.23,0.31,11.75,11.72498816
1671151498.2193363,0,136.94287109375,197.159912109375,64.651123046875,1,96.2633056640625,115.447265625,447.934814453125,2,43.5023193359375,116.18115234375,459.280517578125,3,-138.7833251953125,195.394775390625,120.565673828125,98.3914683729088,60.24970372677815,4.3,4.3,0.012222222222222223,0.26555555555555554,0.11777777777777777,-0.23,0.31,11.75,11.72498816
1671151498.2293637,0,136.0770263671875,197.1455078125,60.765869140625,1,95.71875,116.218994140625,444.245361328125,2,43.117919921875,116.895751953125,455.635986328125,3,-139.6129150390625,195.25830078125,116.802978515625,98.3914683729088,60.24970372677815,4.3,4.3,0.012222222222222223,0.26555555555555554,0.11777777777777777,-0.23,0.31,11.75,11.72498816
1671151498.2393503,0,134.8172607421875,196.712646484375,56.5947265625,1,95.2125244140625,117.434814453125,440.32080078125,2,42.2362060546875,117.81494140625,451.780029296875,3,-140.52081298828125,195.103271484375,113.076171875,98.3914683729088,60.24970372677815,4.3,4.3,0.012222222222222223,0.26555555555555554,0.11777777777777777,-0.23,0.31,11.75,11.72498816
1671151498.2493289,0,134.0087890625,196.59619140625,52.891845703125,1,94.670166015625,118.518798828125,436.904052734375,2,41.9566650390625,118.8896484375,448.34326171875,3,-141.74298095703125,195.11181640625,109.783203125,98.3914683729088,60.24970372677815,4.3,4.3,0.012222222222222223,0.26555555555555554,0.11777777777777777,-0.23,0.31,11.75,11.72498816
1671151498.2593596,0,133.322021484375,196.457763671875,49.744384765625,1,94.724609375,119.460205078125,434.228515625,2,41.7735595703125,120.102294921875,445.683837890625,3,-142.29022216796875,194.748046875,107.095703125,98.6401578066319,60.48496345144774,-0.0,0.0,-0.01888888888888889,0.16444444444444445,0.08,-4.79,1.68,8.83,11.616301472
1671151498.2693515,0,132.494140625,196.261474609375,46.643798828125,1,94.4906005859375,120.8046875,431.4140625,2,41.795166015625,121.468505859375,442.924072265625,3,-143.1131591796875,194.51171875,104.575439453125,98.6401578066319,60.48496345144774,-0.0,0.0,-0.01888888888888889,0.16444444444444445,0.08,-4.79,1.68,8.83,11.616301472
1671151498.2793753,0,131.9283447265625,196.129150390625,44.225341796875,1,94.31591796875,121.56689453125,429.27783203125,2,41.5511474609375,122.26513671875,440.940185546875,3,-143.76031494140625,194.263671875,102.455322265625,98.6401578066319,60.48496345144774,-0.0,0.0,-0.01888888888888889,0.16444444444444445,0.08,-4.79,1.68,8.83,11.616301472
1671151498.2893763,0,131.356201171875,195.995361328125,41.826904296875,1,94.393310546875,122.642333984375,427.31640625,2,41.5196533203125,123.335205078125,438.8388671875,3,-144.18017578125,194.15087890625,100.51513671875,98.6401578066319,60.48496345144774,-0.0,0.0,-0.01888888888888889,0.16444444444444445,0.08,-4.79,1.68,8.83,11.616301472
