t,x,y,z,q0,q1,q2,q3,wx,wy,wz,ax,ay,az,dutyR,dutyL,Vbatt
7.49009084701538086,1.50793838792241508,1.10313209109189225,0.02291983322211107,0.88321070081663489,-0.00244587779066845,0.00298656969803646,-0.46896050584911819,0.03222222222222222,0.03666666666666667,-1.64444444444444438,-0.56999999999999995,1.94999999999999996,11.01999999999999957,-22.80000000000000071,67.20000000000000284,11.67558512000000093
7.50011658668518066,1.50866246233843682,1.10167879983119255,0.02296599850691709,0.87916150952036598,-0.00241598928257812,0.00297451485538039,-0.47650850510251502,0.03222222222222222,0.03666666666666667,-1.64444444444444438,-0.56999999999999995,1.94999999999999996,11.01999999999999957,-22.80000000000000071,67.20000000000000284,11.67558512000000093
7.51016998291015625,1.50923228585909897,1.10038035766496867,0.02282196248196500,0.87538627059946772,-0.00252759973972104,0.00333152715778372,-0.48340602955725370,0.03222222222222222,0.03666666666666667,-1.64444444444444438,-0.56999999999999995,1.94999999999999996,11.01999999999999957,-22.80000000000000071,67.20000000000000284,11.67558512000000093
7.52019262313842773,1.50964896747015986,1.09918291837946014,0.02281811377215331,0.87192598652033726,-0.00266505727431701,0.00326077496648289,-0.48961958584893062,0.01444444444444444,0.00888888888888889,-1.65555555555555545,-1.28000000000000003,1.71999999999999997,9.16999999999999993,-22.80000000000000071,67.20000000000000284,11.74145584000000042
7.53005480766296387,1.51043990460789490,1.09790426611287861,0.02290988799859358,0.86780369254775458,-0.00235199358088472,0.00306584246758818,-0.49689216127510083,0.01444444444444444,0.00888888888888889,-1.65555555555555545,-1.28000000000000003,1.71999999999999997,9.16999999999999993,-22.80000000000000071,67.20000000000000284,11.74145584000000042
7.54007887840270996,1.51117046498194774,1.09674563986653806,0.02315437022466618,0.86392457871895534,-0.00195713362832024,0.00312657800673154,-0.50360770091729590,0.01444444444444444,0.00888888888888889,-1.65555555555555545,-1.28000000000000003,1.71999999999999997,9.16999999999999993,-22.80000000000000071,67.20000000000000284,11.74145584000000042
7.55008816719055176,1.51153837382538114,1.09556218170381259,0.02309378244061671,0.85984025241868867,-0.00209350538178657,0.00337699868595394,-0.51054769947151590,0.01444444444444444,0.00888888888888889,-1.65555555555555545,-1.28000000000000003,1.71999999999999997,9.16999999999999993,-22.80000000000000071,67.20000000000000284,11.74145584000000042
7.56002330780029297,1.51204047161791388,1.09422611801707870,0.02295367747096095,0.85576340548205532,-0.00216695605871834,0.00369005547346852,-0.51734967056121484,0.01444444444444444,0.00888888888888889,-1.65555555555555545,-1.28000000000000003,1.71999999999999997,9.16999999999999993,-22.80000000000000071,67.20000000000000284,11.74145584000000042
7.57005047798156738,1.51299582810962319,1.09282730493729408,0.02325758672592569,0.85194375134304745,-0.00168938288544718,0.00254810555848499,-0.52362438607370565,0.01444444444444444,0.00888888888888889,-1.65555555555555545,-1.28000000000000003,1.71999999999999997,9.16999999999999993,-22.80000000000000071,67.20000000000000284,11.74145584000000042
7.58000802993774414,1.51352287850319800,1.09125991948602330,0.02315202345986931,0.84771527857821705,-0.00182259648246633,0.00251682316705961,-0.53044240988844704,0.01444444444444444,0.00888888888888889,-1.65555555555555545,-1.28000000000000003,1.71999999999999997,9.16999999999999993,-22.80000000000000071,67.20000000000000284,11.74145584000000042
7.59001827239990234,1.51415922048114160,1.08961309482765611,0.02335647376338316,0.84322940350929820,-0.00145337535883637,0.00231014307151109,-0.53754695050424128,0.01444444444444444,0.00888888888888889,-1.65555555555555545,-1.28000000000000003,1.71999999999999997,9.16999999999999993,-22.80000000000000071,67.20000000000000284,11.74145584000000042
7.60005068778991699,1.51469021129498582,1.08827106440217469,0.02332786599060011,0.83923165178718828,-0.00141371984460742,0.00214762319382582,-0.54376798705823581,0.04222222222222222,-0.02222222222222222,-1.64666666666666672,-1.09000000000000008,1.93999999999999995,10.06000000000000050,-22.80000000000000071,67.20000000000000284,11.68546572800000050
7.61005854606628418,1.51382239258237705,1.08680582099811973,0.02277443776533643,0.83496188578793795,-0.00302078859133537,0.00389669972690300,-0.55028568930054478,0.04222222222222222,-0.02222222222222222,-1.64666666666666672,-1.09000000000000008,1.93999999999999995,10.06000000000000050,-22.80000000000000071,67.20000000000000284,11.68546572800000050
7.62006568908691406,1.51421478623857908,1.08545986526825611,0.02269195980025603,0.83095465260387014,-0.00322341794977757,0.00391284841346390,-0.55631705394495667,0.04222222222222222,-0.02222222222222222,-1.64666666666666672,-1.09000000000000008,1.93999999999999995,10.06000000000000050,-22.80000000000000071,67.20000000000000284,11.68546572800000050
7.63008046150207520,1.51457104924255948,1.08359419897406828,0.02272043944829142,0.82644521840503038,-0.00375988356977427,0.00360876944280392,-0.56299302041331911,0.05444444444444444,0.01666666666666667,-1.66222222222222227,0.67000000000000004,2.10999999999999988,11.30000000000000071,-22.80000000000000071,67.20000000000000284,11.69863987200000111
7.64012193679809570,1.51495557496296063,1.08213978754190898,0.02278466292846119,0.82188553521933039,-0.00362149076197698,0.00389415317819343,-0.56962784989229609,0.05444444444444444,0.01666666666666667,-1.66222222222222227,0.67000000000000004,2.10999999999999988,11.30000000000000071,-22.80000000000000071,67.20000000000000284,11.69863987200000111
7.65012264251708984,1.51522353381648944,1.08083524598341985,0.02270325254461919,0.81774459180272296,-0.00379167659315359,0.00437228868063330,-0.57555215998005260,0.05444444444444444,0.01666666666666667,-1.66222222222222227,0.67000000000000004,2.10999999999999988,11.30000000000000071,-22.80000000000000071,67.20000000000000284,11.69863987200000111
7.66025996208190918,1.51547274116725084,1.07931255021751693,0.02276205803686881,0.81311280465023017,-0.00385448134424941,0.00478143446213025,-0.58207374770890308,0.05444444444444444,0.01666666666666667,-1.66222222222222227,0.67000000000000004,2.10999999999999988,11.30000000000000071,-22.80000000000000071,67.20000000000000284,11.69863987200000111
7.67014527320861816,1.51573744959458967,1.07783666910721077,0.02271361300667342,0.80863042100742211,-0.00390983256736516,0.00471351674565779,-0.58828508241374167,0.05444444444444444,0.01666666666666667,-1.66222222222222227,0.67000000000000004,2.10999999999999988,11.30000000000000071,-22.80000000000000071,67.20000000000000284,11.69863987200000111
7.68015360832214355,1.51573124992698927,1.07632014557351696,0.02256671388520276,0.80390941884273293,-0.00448974876190378,0.00548944747183610,-0.59470947059757540,0.05444444444444444,0.01666666666666667,-1.66222222222222227,0.67000000000000004,2.10999999999999988,11.30000000000000071,-22.80000000000000071,67.20000000000000284,11.69863987200000111
7.69005012512207031,1.51617157028490146,1.07471701342545800,0.02264001578090339,0.79908246265701088,-0.00442001671873005,0.00519633707938975,-0.60118273378996001,0.01777777777777778,-0.00000000000000000,-1.59333333333333327,-2.16999999999999993,1.29000000000000004,10.66999999999999993,-22.80000000000000071,67.20000000000000284,11.68875926399999976
7.70011711120605469,1.51660370154057844,1.07315095667477922,0.02289550244027525,0.79469304402257657,-0.00395655318098569,0.00439426345021915,-0.60698270314547476,0.01777777777777778,-0.00000000000000000,-1.59333333333333327,-2.16999999999999993,1.29000000000000004,10.66999999999999993,-22.80000000000000071,67.20000000000000284,11.68875926399999976
7.71002721786499023,1.51682585362164279,1.07166666356576812,0.02288845056146600,0.78970040349177573,-0.00351731834258792,0.00426439670771104,-0.61346777920060480,0.01777777777777778,-0.00000000000000000,-1.59333333333333327,-2.16999999999999993,1.29000000000000004,10.66999999999999993,-22.80000000000000071,67.20000000000000284,11.68875926399999976
7.72002506256103516,1.51683859978731461,1.07008233763031346,0.02274498487015795,0.78507067225454308,-0.00371496922616770,0.00431987580656929,-0.61937999422201562,0.01777777777777778,-0.00000000000000000,-1.59333333333333327,-2.16999999999999993,1.29000000000000004,10.66999999999999993,-22.80000000000000071,67.20000000000000284,11.68875926399999976
7.73011374473571777,1.51691905377999858,1.06860870587877543,0.02271281684372324,0.77973313857043958,-0.00362698304665774,0.00470917140370204,-0.62608378138533605,0.02777777777777778,0.01666666666666667,-1.63666666666666671,0.34000000000000002,1.10000000000000009,8.26999999999999957,-4.79999999999999982,85.20000000000000284,11.69534633600000006
7.74003648757934570,1.51724097583130724,1.06699317674081362,0.02284528742722679,0.77455212764594550,-0.00321335687073985,0.00456278859240973,-0.63248545979889681,0.02777777777777778,0.01666666666666667,-1.63666666666666671,0.34000000000000002,1.10000000000000009,8.26999999999999957,-4.79999999999999982,85.20000000000000284,11.69534633600000006
7.75010657310485840,1.51754588804494661,1.06551104405997243,0.02302305947403723,0.76965062102969739,-0.00283837668108862,0.00431976879638603,-0.63844436309201114,0.02777777777777778,0.01666666666666667,-1.63666666666666671,0.34000000000000002,1.10000000000000009,8.26999999999999957,-4.79999999999999982,85.20000000000000284,11.69534633600000006
7.76003050804138184,1.51768287170118854,1.06354760951145555,0.02318856717714032,0.76393471949002500,-0.00278024166391378,0.00392036837007089,-0.64527563515588415,0.02777777777777778,0.01666666666666667,-1.63666666666666671,0.34000000000000002,1.10000000000000009,8.26999999999999957,-4.79999999999999982,85.20000000000000284,11.69534633600000006
7.77007174491882324,1.51815330983722929,1.06178433425994911,0.02376973414363710,0.75874324198074994,-0.00228518388994950,0.00289974279591231,-0.65137935350673226,0.02777777777777778,0.01666666666666667,-1.63666666666666671,0.34000000000000002,1.10000000000000009,8.26999999999999957,-4.79999999999999982,85.20000000000000284,11.69534633600000006
7.78003072738647461,1.51829522407964923,1.05969663621346610,0.02390761919366520,0.75282170397756154,-0.00187113794157069,0.00222391122503654,-0.65821807562690637,0.02777777777777778,0.01666666666666667,-1.63666666666666671,0.34000000000000002,1.10000000000000009,8.26999999999999957,-4.79999999999999982,85.20000000000000284,11.69534633600000006
7.79003071784973145,1.51845520366834341,1.05701022214305507,0.02404434333317980,0.74678167856112110,-0.00230669496542029,0.00125374105573153,-0.66506408101560877,0.02777777777777778,0.01666666666666667,-1.63666666666666671,0.34000000000000002,1.10000000000000009,8.26999999999999957,-4.79999999999999982,85.20000000000000284,11.69534633600000006
7.80003714561462402,1.51856725512294388,1.05480445579047721,0.02403671860624173,0.74152244995346139,-0.00230697759049094,0.00139255575656654,-0.67092264446646754,0.08333333333333333,-0.05111111111111111,-1.68666666666666676,2.14000000000000012,1.02000000000000002,10.81000000000000050,27.60000000000000142,94.70000000000000284,11.67887865600000019
7.81005430221557617,1.51867853379582907,1.05204148027135114,0.02416726121293082,0.73562893275195951,-0.00252732014310939,0.00096821964239491,-0.67737932394030997,0.08333333333333333,-0.05111111111111111,-1.68666666666666676,2.14000000000000012,1.02000000000000002,10.81000000000000050,27.60000000000000142,94.70000000000000284,11.67887865600000019
7.82003688812255859,1.51868696927601809,1.04949365421565921,0.02410783439459238,0.73041395332175818,-0.00280634792858197,0.00114335249890808,-0.68299800435231706,0.08333333333333333,-0.05111111111111111,-1.68666666666666676,2.14000000000000012,1.02000000000000002,10.81000000000000050,27.60000000000000142,94.70000000000000284,11.67887865600000019
7.83004069328308105,1.51853878391729813,1.04662236378895090,0.02389013120343853,0.72464512272647608,-0.00263386704444823,0.00163463783094590,-0.68911525655167760,0.08333333333333333,-0.05111111111111111,-1.68666666666666676,2.14000000000000012,1.02000000000000002,10.81000000000000050,27.60000000000000142,94.70000000000000284,11.67887865600000019
7.84002423286437988,1.51850025088020568,1.04320610049645990,0.02399953075676916,0.71892985008823851,-0.00286552197721060,0.00148296958885959,-0.69507514718705055,0.04222222222222222,0.00777777777777778,-1.83222222222222220,0.90000000000000002,0.31000000000000000,12.96000000000000085,37.29999999999999716,95.50000000000000000,11.63935622400000014
7.85010147094726562,1.51811755569912221,1.04027857049567762,0.02377715445957555,0.71399134015011023,-0.00272227338290018,0.00216143434858641,-0.70014590166609958,0.04222222222222222,0.00777777777777778,-1.83222222222222220,0.90000000000000002,0.31000000000000000,12.96000000000000085,37.29999999999999716,95.50000000000000000,11.63935622400000014
7.86004495620727539,1.51767852923231117,1.03672253226401145,0.02379074468521650,0.70873468222410496,-0.00237878470211302,0.00297855689551379,-0.70546482534202792,0.04222222222222222,0.00777777777777778,-1.83222222222222220,0.90000000000000002,0.31000000000000000,12.96000000000000085,37.29999999999999716,95.50000000000000000,11.63935622400000014
7.87002086639404297,1.51778877812564605,1.03324983048690022,0.02411966964735924,0.70444211718488126,-0.00212778404630166,0.00267313496520225,-0.70975321797128321,0.04222222222222222,0.00777777777777778,-1.83222222222222220,0.90000000000000002,0.31000000000000000,12.96000000000000085,37.29999999999999716,95.50000000000000000,11.63935622400000014
7.88002133369445801,1.51722534740552262,1.02932517294604087,0.02395176043836284,0.69968164022658197,-0.00296190879057042,0.00398385148387621,-0.71443751186056226,0.04222222222222222,0.00777777777777778,-1.83222222222222220,0.90000000000000002,0.31000000000000000,12.96000000000000085,37.29999999999999716,95.50000000000000000,11.63935622400000014
7.89002704620361328,1.51679987194152655,1.02482021980071769,0.02404564368470739,0.69485289324696897,-0.00334977494689966,0.00458020927431311,-0.71912951367408429,0.02444444444444445,-0.07444444444444444,-1.67777777777777781,1.87000000000000011,1.66999999999999993,8.81000000000000050,63.20000000000000284,100.00000000000000000,11.65911744000000105
7.90003991127014160,1.51620874596677813,1.02057082669362598,0.02427931311363518,0.69074936000292386,-0.00383914459219956,0.00449659197417071,-0.72307009569264402,0.02444444444444445,-0.07444444444444444,-1.67777777777777781,1.87000000000000011,1.66999999999999993,8.81000000000000050,63.20000000000000284,100.00000000000000000,11.65911744000000105
7.91003298759460449,1.51523017283444528,1.01603437318308432,0.02417592591260221,0.68694458997950347,-0.00489328493357054,0.00520396098658058,-0.72667468983755112,0.02444444444444445,-0.07444444444444444,-1.67777777777777781,1.87000000000000011,1.66999999999999993,8.81000000000000050,63.20000000000000284,100.00000000000000000,11.65911744000000105
7.92002487182617188,1.51475721470690949,1.01165779842222903,0.02386778395487602,0.68311605784987262,-0.00525551041868319,0.00520307449413223,-0.73027238694455454,0.02444444444444445,-0.07444444444444444,-1.67777777777777781,1.87000000000000011,1.66999999999999993,8.81000000000000050,63.20000000000000284,100.00000000000000000,11.65911744000000105
7.93004083633422852,1.51388710897970880,1.00661779656824102,0.02347802938034033,0.67920640054596471,-0.00584993387699115,0.00545210044896970,-0.73390375277124986,0.02444444444444445,-0.07444444444444444,-1.67777777777777781,1.87000000000000011,1.66999999999999993,8.81000000000000050,63.20000000000000284,100.00000000000000000,11.65911744000000105
7.94004988670349121,1.51333092567036087,1.00166293604787282,0.02325663111374009,0.67533806442327748,-0.00550913190321208,0.00545762283729074,-0.73746753322411440,-0.00666666666666667,0.02666666666666667,-1.26888888888888896,1.26000000000000001,1.48999999999999999,6.79000000000000004,67.70000000000000284,100.00000000000000000,11.61630147199999996
7.95004129409790039,1.51268127866785451,0.99697920995545430,0.02317072434002273,0.67215701883982026,-0.00598878003770557,0.00601409951597391,-0.74035998483510546,-0.00666666666666667,0.02666666666666667,-1.26888888888888896,1.26000000000000001,1.48999999999999999,6.79000000000000004,67.70000000000000284,100.00000000000000000,11.61630147199999996
7.95999288558959961,1.51234348517123163,0.99175066252214394,0.02323192498534824,0.66916475548844589,-0.00604248628069621,0.00574057892599675,-0.74306733485279175,-0.00666666666666667,0.02666666666666667,-1.26888888888888896,1.26000000000000001,1.48999999999999999,6.79000000000000004,67.70000000000000284,100.00000000000000000,11.61630147199999996
7.97002077102661133,1.51234876319052547,0.98671442110265928,0.02318193440702238,0.66662567198484046,-0.00582312923872189,0.00506427416554719,-0.74535270694068401,-0.00666666666666667,0.02666666666666667,-1.26888888888888896,1.26000000000000001,1.48999999999999999,6.79000000000000004,67.70000000000000284,100.00000000000000000,11.61630147199999996
7.98002743721008301,1.51190620518211349,0.98154226275400380,0.02299577754212749,0.66406835776241535,-0.00513713012746489,0.00513943648989925,-0.74763655094260129,-0.00666666666666667,0.02666666666666667,-1.26888888888888896,1.26000000000000001,1.48999999999999999,6.79000000000000004,67.70000000000000284,100.00000000000000000,11.61630147199999996
7.99002146720886230,1.51124566441044217,0.97587998044827018,0.02300845989858611,0.66136703629800386,-0.00553941482056258,0.00510613291894148,-0.75002458998919130,0.10111111111111111,0.01333333333333333,-1.01666666666666661,-2.74000000000000021,0.56000000000000005,9.11999999999999922,68.00000000000000000,100.00000000000000000,11.64264976000000118
8.00002479553222656,1.51094063571720105,0.97077019632270833,0.02315758931603681,0.65970353231345935,-0.00503605467950218,0.00480990211502204,-0.75149368091026147,0.10111111111111111,0.01333333333333333,-1.01666666666666661,-2.74000000000000021,0.56000000000000005,9.11999999999999922,68.00000000000000000,100.00000000000000000,11.64264976000000118
8.01003956794738770,1.51025765143993596,0.96490195594928452,0.02336563578418762,0.65749510219204854,-0.00453971901806016,0.00416624645454909,-0.75343362277986015,0.10111111111111111,0.01333333333333333,-1.01666666666666661,-2.74000000000000021,0.56000000000000005,9.11999999999999922,68.00000000000000000,100.00000000000000000,11.64264976000000118
8.02001214027404785,1.50987022067569421,0.95920497685579009,0.02352045200788379,0.65557083655793069,-0.00487249159356256,0.00369684341010892,-0.75510891295839366,0.10111111111111111,0.01333333333333333,-1.01666666666666661,-2.74000000000000021,0.56000000000000005,9.11999999999999922,68.00000000000000000,100.00000000000000000,11.64264976000000118
8.03006505966186523,1.50830009186516567,0.95318292410991390,0.02314145841282482,0.65318385573233806,-0.00534343689847719,0.00456671181127318,-0.75716672103043547,0.01666666666666667,-0.04111111111111111,-0.72111111111111115,-0.29999999999999999,-0.10000000000000001,17.53999999999999915,69.20000000000000284,100.00000000000000000,11.67229158399999989
8.04003095626831055,1.50682163223635479,0.94697783771467492,0.02313210416255295,0.65067440257916720,-0.00549515147557078,0.00451063054136217,-0.75932356696643100,0.01666666666666667,-0.04111111111111111,-0.72111111111111115,-0.29999999999999999,-0.10000000000000001,17.53999999999999915,69.20000000000000284,100.00000000000000000,11.67229158399999989
8.05016756057739258,1.50547471351240381,0.94140284344955127,0.02290792132645525,0.64871232846102367,-0.00593073793291167,0.00501629900116750,-0.76099407224667603,0.01666666666666667,-0.04111111111111111,-0.72111111111111115,-0.29999999999999999,-0.10000000000000001,17.53999999999999915,69.20000000000000284,100.00000000000000000,11.67229158399999989
8.06008195877075195,1.50394535655841421,0.93509743277284685,0.02256653206444467,0.64669113982865167,-0.00676837064453555,0.00522801453636671,-0.76270402299315632,0.01666666666666667,-0.04111111111111111,-0.72111111111111115,-0.29999999999999999,-0.10000000000000001,17.53999999999999915,69.20000000000000284,100.00000000000000000,11.67229158399999989
8.07013511657714844,1.50236491053450916,0.92920924171907193,0.02266247296065646,0.64461126615181052,-0.00739071959245913,0.00487544410870239,-0.76445923557689344,0.01666666666666667,-0.04111111111111111,-0.72111111111111115,-0.29999999999999999,-0.10000000000000001,17.53999999999999915,69.20000000000000284,100.00000000000000000,11.67229158399999989
8.08012413978576660,1.50127403390508407,0.92317503032369674,0.02268532928976976,0.64258127481193483,-0.00732899137578455,0.00486483129091729,-0.76616703437500711,-0.01333333333333333,0.16111111111111112,-0.58666666666666667,1.12000000000000011,0.51000000000000001,8.11999999999999922,69.20000000000000284,100.00000000000000000,11.67558512000000093
8.09016537666320801,1.50031979539570881,0.91694849053810201,0.02287749104697868,0.64061636040396663,-0.00728145085875894,0.00410646695597847,-0.76781560037896224,-0.01333333333333333,0.16111111111111112,-0.58666666666666667,1.12000000000000011,0.51000000000000001,8.11999999999999922,69.20000000000000284,100.00000000000000000,11.67558512000000093
8.10007619857788086,1.49916276904095325,0.91152211129683824,0.02292551026483079,0.63889843251819012,-0.00769149691778296,0.00450869874906202,-0.76923943310035370,-0.01333333333333333,0.16111111111111112,-0.58666666666666667,1.12000000000000011,0.51000000000000001,8.11999999999999922,69.20000000000000284,100.00000000000000000,11.67558512000000093
8.11007189750671387,1.49726193642370164,0.90553542080224447,0.02268724249747382,0.63637116891391488,-0.00852188126263298,0.00514482007495759,-0.77131876921366294,-0.01333333333333333,0.16111111111111112,-0.58666666666666667,1.12000000000000011,0.51000000000000001,8.11999999999999922,69.20000000000000284,100.00000000000000000,11.67558512000000093
8.12008285522460938,1.49618114397885171,0.90013310509791511,0.02262401649298352,0.63416164374454254,-0.00861309031709367,0.00499970825122936,-0.77313635744014275,-0.01333333333333333,0.16111111111111112,-0.58666666666666667,1.12000000000000011,0.51000000000000001,8.11999999999999922,69.20000000000000284,100.00000000000000000,11.67558512000000093
8.13008165359497070,1.49476731348304082,0.89434481622688022,0.02245319013952688,0.63236995811390406,-0.00870120105717154,0.00598221443627495,-0.77459456381104319,-0.00777777777777778,-0.24555555555555555,-0.53777777777777780,0.91000000000000003,0.57999999999999996,7.91999999999999993,69.20000000000000284,100.00000000000000000,11.68217219200000123
8.14019656181335449,1.49418050269925362,0.88884174097707358,0.02260815652594056,0.63085221347713016,-0.00791973817507525,0.00589378695152084,-0.77584020633994832,-0.00777777777777778,-0.24555555555555555,-0.53777777777777780,0.91000000000000003,0.57999999999999996,7.91999999999999993,69.20000000000000284,100.00000000000000000,11.68217219200000123
8.15011787414550781,1.49357739140068158,0.88356591635573845,0.02282364096179310,0.62933762777283597,-0.00761999866245488,0.00502727983137948,-0.77707838237023485,-0.00777777777777778,-0.24555555555555555,-0.53777777777777780,0.91000000000000003,0.57999999999999996,7.91999999999999993,69.20000000000000284,100.00000000000000000,11.68217219200000123
8.16011762619018555,1.49299547774838515,0.87797918487451987,0.02294104368542499,0.62717522950345195,-0.00693394946355922,0.00477903604022593,-0.77883266024009001,-0.00777777777777778,-0.24555555555555555,-0.53777777777777780,0.91000000000000003,0.57999999999999996,7.91999999999999993,69.20000000000000284,100.00000000000000000,11.68217219200000123
8.17012643814086914,1.49191482910721707,0.87278024946783850,0.02332650731185869,0.62542648940373369,-0.00690905833866804,0.00474926367577587,-0.78023805069961294,-0.00777777777777778,-0.24555555555555555,-0.53777777777777780,0.91000000000000003,0.57999999999999996,7.91999999999999993,69.20000000000000284,100.00000000000000000,11.68217219200000123
8.18008565902709961,1.49094421208144401,0.86689110920105661,0.02343439827767228,0.62355885384974330,-0.00655585385914071,0.00427319818283414,-0.78173724252018495,0.03888888888888889,0.04333333333333333,-0.52777777777777779,3.45999999999999996,1.90999999999999992,9.08999999999999986,70.29999999999999716,100.00000000000000000,11.63935622400000014
8.19016623497009277,1.48955317482821914,0.86125164117202857,0.02354228237525420,0.62167022664478733,-0.00653546237488048,0.00432940223435689,-0.78323985681990071,0.03888888888888889,0.04333333333333333,-0.52777777777777779,3.45999999999999996,1.90999999999999992,9.08999999999999986,70.29999999999999716,100.00000000000000000,11.63935622400000014
8.20008111000061035,1.48865458521090477,0.85595274900436136,0.02331119625482285,0.62011893660742945,-0.00669713499556679,0.00441947623670511,-0.78446677499656770,0.03888888888888889,0.04333333333333333,-0.52777777777777779,3.45999999999999996,1.90999999999999992,9.08999999999999986,70.29999999999999716,100.00000000000000000,11.63935622400000014
8.21006369590759277,1.48728201349203148,0.85002459388645413,0.02323945814910055,0.61809359612929460,-0.00628260266419690,0.00419435672878044,-0.78606821758633150,0.03888888888888889,0.04333333333333333,-0.52777777777777779,3.45999999999999996,1.90999999999999992,9.08999999999999986,70.29999999999999716,100.00000000000000000,11.63935622400000014
8.22007060050964355,1.48604156878269422,0.84484212803984371,0.02302124130803489,0.61636568146794768,-0.00603055764974712,0.00420549976110497,-0.78742573799358673,0.03888888888888889,0.04333333333333333,-0.52777777777777779,3.45999999999999996,1.90999999999999992,9.08999999999999986,70.29999999999999716,100.00000000000000000,11.63935622400000014
8.23006105422973633,1.48463166016629589,0.83871409349126502,0.02315095689659124,0.61414151250052884,-0.00651968474538848,0.00442487134709921,-0.78915658575972392,0.03888888888888889,0.04333333333333333,-0.52777777777777779,3.45999999999999996,1.90999999999999992,9.08999999999999986,70.29999999999999716,100.00000000000000000,11.63935622400000014
8.24012613296508789,1.48337975131558775,0.83275532007001252,0.02312309972336807,0.61176421638818834,-0.00565353417904692,0.00340736309790052,-0.79101262377723891,0.03888888888888889,0.04333333333333333,-0.52777777777777779,3.45999999999999996,1.90999999999999992,9.08999999999999986,70.29999999999999716,100.00000000000000000,11.63935622400000014
8.25007915496826172,1.48210567039247865,0.82714081709958842,0.02309917572406934,0.60990467060597264,-0.00555576309439920,0.00274048327934201,-0.79245057639000749,-0.03000000000000000,0.22888888888888889,-0.54000000000000004,-0.52000000000000002,0.87000000000000000,9.48000000000000043,80.00000000000000000,99.20000000000000284,11.67887865600000019
8.26004123687744141,1.48025469826735745,0.82153427935347090,0.02291205538737320,0.60787221852630058,-0.00592089309829343,0.00363125535034566,-0.79400448547436575,-0.03000000000000000,0.22888888888888889,-0.54000000000000004,-0.52000000000000002,0.87000000000000000,9.48000000000000043,80.00000000000000000,99.20000000000000284,11.67887865600000019
8.27005481719970703,1.47856933045299344,0.81631538697871375,0.02281674912568833,0.60595685869351090,-0.00621905434375049,0.00398376256926265,-0.79546322253210000,-0.03000000000000000,0.22888888888888889,-0.54000000000000004,-0.52000000000000002,0.87000000000000000,9.48000000000000043,80.00000000000000000,99.20000000000000284,11.67887865600000019
8.28003311157226562,1.47710612905787264,0.81058680697967977,0.02277917967967514,0.60434341896348820,-0.00537499449437598,0.00419962214207508,-0.79669473737660068,-0.03000000000000000,0.22888888888888889,-0.54000000000000004,-0.52000000000000002,0.87000000000000000,9.48000000000000043,80.00000000000000000,99.20000000000000284,11.67887865600000019
8.29004502296447754,1.47501554369665056,0.80454660795277733,0.02279805305850372,0.60331195352271560,-0.00582550135686426,0.00498974682652544,-0.79746840231895877,0.22333333333333333,-0.00111111111111111,-0.52222222222222225,-0.47999999999999998,0.81999999999999995,10.08999999999999986,90.00000000000000000,90.00000000000000000,11.66241097600000032
8.30005908012390137,1.47343784540015599,0.79895535458293254,0.02289438380486569,0.60210924322647175,-0.00541655427393477,0.00509823525184718,-0.79837906295090177,0.22333333333333333,-0.00111111111111111,-0.52222222222222225,-0.47999999999999998,0.81999999999999995,10.08999999999999986,90.00000000000000000,90.00000000000000000,11.66241097600000032
8.31009554862976074,1.47195765490031483,0.79263981609179235,0.02316150912095087,0.60091106628637059,-0.00503290673771671,0.00519084725254024,-0.79928318846898538,0.22333333333333333,-0.00111111111111111,-0.52222222222222225,-0.47999999999999998,0.81999999999999995,10.08999999999999986,90.00000000000000000,90.00000000000000000,11.66241097600000032
8.32005453109741211,1.47012149930274849,0.78631028540097980,0.02328183107145001,0.60011730618761960,-0.00566571224099790,0.00455393417715018,-0.79987897847263600,0.22333333333333333,-0.00111111111111111,-0.52222222222222225,-0.47999999999999998,0.81999999999999995,10.08999999999999986,90.00000000000000000,90.00000000000000000,11.66241097600000032
8.33004021644592285,1.46845304050596859,0.77966328046522726,0.02319060678177167,0.59996027788036321,-0.00514927663671439,0.00407219686857503,-0.80000285445021990,0.22333333333333333,-0.00111111111111111,-0.52222222222222225,-0.47999999999999998,0.81999999999999995,10.08999999999999986,90.00000000000000000,90.00000000000000000,11.66241097600000032
8.34002327919006348,1.46683855292131549,0.77288018740046027,0.02366626153292899,0.59972315911066187,-0.00633741963741941,0.00346132557588589,-0.80017497384254932,-0.01777777777777778,-0.01222222222222222,-0.35555555555555557,0.65000000000000002,2.64999999999999991,9.82000000000000028,90.00000000000000000,90.00000000000000000,11.64264976000000118
8.35009121894836426,1.46553373812378940,0.76662385938327227,0.02373214814523537,0.59944490036577314,-0.00582628565912665,0.00183928262942794,-0.80039270540172680,-0.01777777777777778,-0.01222222222222222,-0.35555555555555557,0.65000000000000002,2.64999999999999991,9.82000000000000028,90.00000000000000000,90.00000000000000000,11.64264976000000118
8.35998821258544922,1.46401395985597560,0.76014254828389938,0.02397813310661120,0.59993055724030997,-0.00497249393910291,0.00129871146213507,-0.80003557054789409,-0.01777777777777778,-0.01222222222222222,-0.35555555555555557,0.65000000000000002,2.64999999999999991,9.82000000000000028,90.00000000000000000,90.00000000000000000,11.64264976000000118
