t,x,y,z,q0,q1,q2,q3,wx,wy,wz,ax,ay,az,dutyR,dutyL,Vbatt
6.80005025863647461,-0.14832264800410891,0.81161687135769656,0.02962680526137710,0.62047054771719246,-0.00373428925737876,0.00503850338115200,0.78420467225268942,-0.26000000000000001,0.06444444444444444,0.08000000000000000,-0.28999999999999998,2.22000000000000020,6.74000000000000021,83.59999999999999432,83.59999999999999432,11.74145584000000042
6.81006240844726562,-0.14940746037530650,0.81750413646758169,0.02957615601791756,0.62031389959547834,-0.00424858264188636,0.00475273790512892,0.78432775482995076,-0.26000000000000001,0.06444444444444444,0.08000000000000000,-0.28999999999999998,2.22000000000000020,6.74000000000000021,83.59999999999999432,83.59999999999999432,11.74145584000000042
6.82004857063293457,-0.15082750847409002,0.82349500547350230,0.02967541051389604,0.61979054021200908,-0.00434002694282003,0.00412456317994042,0.78474444146385447,-0.26000000000000001,0.06444444444444444,0.08000000000000000,-0.28999999999999998,2.22000000000000020,6.74000000000000021,83.59999999999999432,83.59999999999999432,11.74145584000000042
6.83014702796936035,-0.15176978685039785,0.82901875954965309,0.02987734476278715,0.61983043085205403,-0.00456380949168211,0.00301791018176268,0.78471670101433111,-0.26000000000000001,0.06444444444444444,0.08000000000000000,-0.28999999999999998,2.22000000000000020,6.74000000000000021,83.59999999999999432,83.59999999999999432,11.74145584000000042
6.84008383750915527,-0.15319689239900847,0.83490819768879465,0.02978799778788835,0.61976878237594069,-0.00421576273397337,0.00365773783079823,0.78476461737948899,0.02555555555555556,0.05222222222222223,0.14000000000000001,-1.31000000000000005,2.16000000000000014,11.05000000000000071,83.59999999999999432,83.59999999999999432,11.76451059200000060
6.85007429122924805,-0.15413280916824706,0.84042339459549964,0.02998189174720751,0.61954111799702649,-0.00432738093580311,0.00307201405692124,0.78494626543150403,0.02555555555555556,0.05222222222222223,0.14000000000000001,-1.31000000000000005,2.16000000000000014,11.05000000000000071,83.59999999999999432,83.59999999999999432,11.76451059200000060
6.86007189750671387,-0.15535723680779054,0.84638345652759339,0.02971935970061575,0.61939760048557435,-0.00483258864915032,0.00305350488907457,0.78505664426686650,0.02555555555555556,0.05222222222222223,0.14000000000000001,-1.31000000000000005,2.16000000000000014,11.05000000000000071,83.59999999999999432,83.59999999999999432,11.76451059200000060
6.87007761001586914,-0.15721561531506428,0.85230575288096277,0.02973665609959636,0.61843842995398157,-0.00459091146904099,0.00309264054306654,0.78581376130887937,0.02555555555555556,0.05222222222222223,0.14000000000000001,-1.31000000000000005,2.16000000000000014,11.05000000000000071,83.59999999999999432,83.59999999999999432,11.76451059200000060
6.88017725944519043,-0.15883490067938619,0.85751558549750795,0.02983205892612103,0.61776627225459324,-0.00445263927567452,0.00368980199174820,0.78634050654243082,-0.00333333333333333,0.27000000000000002,0.09666666666666666,-1.04000000000000004,2.31000000000000005,8.58999999999999986,83.59999999999999432,83.59999999999999432,11.75133644799999999
6.89008116722106934,-0.16068746686821977,0.86335961081027890,0.02987946473263642,0.61693667735384705,-0.00387084549217300,0.00439833400075205,0.78699098301618964,-0.00333333333333333,0.27000000000000002,0.09666666666666666,-1.04000000000000004,2.31000000000000005,8.58999999999999986,83.59999999999999432,83.59999999999999432,11.75133644799999999
6.90017771720886230,-0.16197189137400447,0.86884560246568054,0.02978896092586899,0.61633869767903426,-0.00425600619188502,0.00382011272494308,0.78746041354050023,-0.00333333333333333,0.27000000000000002,0.09666666666666666,-1.04000000000000004,2.31000000000000005,8.58999999999999986,83.59999999999999432,83.59999999999999432,11.75133644799999999
6.91017436981201172,-0.16375765179689458,0.87473942152583228,0.02985591946979246,0.61564251811299575,-0.00403129119945885,0.00366352994389847,0.78800673672951882,-0.00333333333333333,0.27000000000000002,0.09666666666666666,-1.04000000000000004,2.31000000000000005,8.58999999999999986,83.59999999999999432,83.59999999999999432,11.75133644799999999
6.92017030715942383,-0.16511887643636042,0.88072951591457793,0.02987279332745270,0.61514542392430516,-0.00443518750593232,0.00348698932465066,0.78839347881766764,-0.00333333333333333,0.27000000000000002,0.09666666666666666,-1.04000000000000004,2.31000000000000005,8.58999999999999986,83.59999999999999432,83.59999999999999432,11.75133644799999999
6.93017721176147461,-0.16646430270000384,0.88613452649193314,0.02988096355393359,0.61494080626051573,-0.00474429292752241,0.00332845326499457,0.78855197538218580,-0.00333333333333333,0.27000000000000002,0.09666666666666666,-1.04000000000000004,2.31000000000000005,8.58999999999999986,83.59999999999999432,83.59999999999999432,11.75133644799999999
6.94014382362365723,-0.16806621615598633,0.89206531234011510,0.02996527417078763,0.61439187749701596,-0.00451213451129910,0.00359151714161754,0.78897995064036008,0.00888888888888889,0.23000000000000001,0.09000000000000000,0.72999999999999998,1.66999999999999993,8.23000000000000043,83.59999999999999432,83.59999999999999432,11.71840108800000024
6.95003032684326172,-0.16934362260948344,0.89745059138569250,0.03004563790732307,0.61392815361977593,-0.00390780463553611,0.00347448095260463,0.78934458840106936,0.00888888888888889,0.23000000000000001,0.09000000000000000,0.72999999999999998,1.66999999999999993,8.23000000000000043,83.59999999999999432,83.59999999999999432,11.71840108800000024
6.96008849143981934,-0.17080112766751593,0.90338557247694007,0.02988348985835687,0.61347018193569092,-0.00385105170087241,0.00398807120401245,0.78969842380788557,0.00888888888888889,0.23000000000000001,0.09000000000000000,0.72999999999999998,1.66999999999999993,8.23000000000000043,83.59999999999999432,83.59999999999999432,11.71840108800000024
6.97007751464843750,-0.17178290551911665,0.90957234589448088,0.03013939006705973,0.61379915218741110,-0.00373685691578490,0.00343637946544059,0.78944589933102804,-0.03000000000000000,0.00333333333333333,0.10555555555555556,-2.85000000000000009,2.54000000000000004,11.61999999999999922,83.59999999999999432,83.59999999999999432,11.73486876800000012
6.98015832901000977,-0.17356714483603511,0.91472734271492062,0.03032061924062080,0.61276774771367215,-0.00325261185768040,0.00375888450298204,0.79024741610796156,-0.03000000000000000,0.00333333333333333,0.10555555555555556,-2.85000000000000009,2.54000000000000004,11.61999999999999922,83.59999999999999432,83.59999999999999432,11.73486876800000012
6.99005746841430664,-0.17468422639072473,0.92051723487097337,0.03030864879983513,0.61264141637996439,-0.00351596623622773,0.00340744971195999,0.79034582443626367,-0.03000000000000000,0.00333333333333333,0.10555555555555556,-2.85000000000000009,2.54000000000000004,11.61999999999999922,83.59999999999999432,83.59999999999999432,11.73486876800000012
7.00009727478027344,-0.17633789914641979,0.92597089821927980,0.03004858123491676,0.61220337847416562,-0.00378534865376617,0.00359562765096731,0.79068310085784865,-0.03000000000000000,0.00333333333333333,0.10555555555555556,-2.85000000000000009,2.54000000000000004,11.61999999999999922,83.59999999999999432,83.59999999999999432,11.73486876800000012
7.01007771492004395,-0.17797560295597498,0.93187503524341808,0.03004466959977153,0.61182186652969850,-0.00394137939200838,0.00358608112161797,0.79097762875241473,-0.03000000000000000,0.00333333333333333,0.10555555555555556,-2.85000000000000009,2.54000000000000004,11.61999999999999922,83.59999999999999432,83.59999999999999432,11.73486876800000012
7.02008056640625000,-0.17932330613054981,0.93748969420669159,0.02995438384700732,0.61140999595078782,-0.00474762297472533,0.00373940062057889,0.79129090340439645,-0.03000000000000000,0.00333333333333333,0.10555555555555556,-2.85000000000000009,2.54000000000000004,11.61999999999999922,83.59999999999999432,83.59999999999999432,11.73486876800000012
7.03012061119079590,-0.18042711550774779,0.94313742892217711,0.02992127772053908,0.61125900699533509,-0.00457636603916989,0.00351291874639832,0.79140959221052765,-0.26111111111111113,0.02666666666666667,0.11000000000000000,-0.34000000000000002,1.87999999999999989,12.66999999999999993,83.59999999999999432,83.59999999999999432,11.72498816000000055
7.04010415077209473,-0.18216689553949653,0.94911569341023860,0.03013508334144093,0.61051691453689305,-0.00394478194209672,0.00361992790814086,0.79198512099768714,-0.26111111111111113,0.02666666666666667,0.11000000000000000,-0.34000000000000002,1.87999999999999989,12.66999999999999993,83.59999999999999432,83.59999999999999432,11.72498816000000055
7.05011630058288574,-0.18357644040692708,0.95456130390021976,0.03027387308474289,0.61008073363636639,-0.00433970454593450,0.00277468831340482,0.79232251420424127,-0.26111111111111113,0.02666666666666667,0.11000000000000000,-0.34000000000000002,1.87999999999999989,12.66999999999999993,83.59999999999999432,83.59999999999999432,11.72498816000000055
7.06012940406799316,-0.18487478862401283,0.96054896682365831,0.03017146494755805,0.60983318338519921,-0.00484103942187849,0.00221276017226770,0.79251192828373873,-0.26111111111111113,0.02666666666666667,0.11000000000000000,-0.34000000000000002,1.87999999999999989,12.66999999999999993,83.59999999999999432,83.59999999999999432,11.72498816000000055
7.07007026672363281,-0.18659230799899634,0.96636091445164318,0.03012092817271983,0.60931572626334218,-0.00452747346579017,0.00265824697861377,0.79291032370325010,-0.26111111111111113,0.02666666666666667,0.11000000000000000,-0.34000000000000002,1.87999999999999989,12.66999999999999993,83.59999999999999432,83.59999999999999432,11.72498816000000055
7.08012723922729492,-0.18773627370713783,0.97164922905193674,0.03037628520899860,0.60891676409082907,-0.00419019369130080,0.00285162219888887,0.79321793029205923,0.23555555555555555,0.06222222222222222,0.12111111111111111,1.38999999999999990,2.12999999999999989,9.08999999999999986,83.59999999999999432,83.59999999999999432,11.72169462400000128
7.09006118774414062,-0.18934034765746743,0.97773543557505849,0.03034679175901607,0.60874826270733606,-0.00435771088864192,0.00236572674188490,0.79334794784104279,0.23555555555555555,0.06222222222222222,0.12111111111111111,1.38999999999999990,2.12999999999999989,9.08999999999999986,83.59999999999999432,83.59999999999999432,11.72169462400000128
7.10007190704345703,-0.19088532475765851,0.98314356364513522,0.03051405726462321,0.60813903468335972,-0.00404375807664069,0.00208407814795504,0.79381749737158214,0.23555555555555555,0.06222222222222222,0.12111111111111111,1.38999999999999990,2.12999999999999989,9.08999999999999986,83.59999999999999432,83.59999999999999432,11.72169462400000128
7.11005902290344238,-0.19236378300805548,0.98904111333985167,0.03029813772378779,0.60798098364303277,-0.00374527660885091,0.00271948298775865,0.79393809635503254,0.23555555555555555,0.06222222222222222,0.12111111111111111,1.38999999999999990,2.12999999999999989,9.08999999999999986,83.59999999999999432,83.59999999999999432,11.72169462400000128
7.12009692192077637,-0.19404873863805810,0.99488530190123325,0.03024879712657453,0.60758357345654290,-0.00347806452139933,0.00329564528933451,0.79424130027032025,0.23555555555555555,0.06222222222222222,0.12111111111111111,1.38999999999999990,2.12999999999999989,9.08999999999999986,83.59999999999999432,83.59999999999999432,11.72169462400000128
7.13013195991516113,-0.19527700281198759,1.00033281508396166,0.03009310819231504,0.60738586370622849,-0.00416289569071409,0.00263440737304321,0.79439168095285362,0.23555555555555555,0.06222222222222222,0.12111111111111111,1.38999999999999990,2.12999999999999989,9.08999999999999986,83.59999999999999432,83.59999999999999432,11.72169462400000128
7.14006614685058594,-0.19676623329387130,1.00607569293702026,0.03005816315533749,0.60697035665813970,-0.00427059995010384,0.00260725413618252,0.79470872043801444,-0.01222222222222222,-0.05555555555555555,0.11888888888888889,-0.75000000000000000,1.83000000000000007,10.69999999999999929,73.20000000000000284,73.20000000000000284,11.70522694399999963
7.15005970001220703,-0.19773968139813017,1.01137812013256179,0.03016458909715662,0.60726055157862169,-0.00427331639160629,0.00249064069384896,0.79448735545153903,-0.01222222222222222,-0.05555555555555555,0.11888888888888889,-0.75000000000000000,1.83000000000000007,10.69999999999999929,73.20000000000000284,73.20000000000000284,11.70522694399999963
7.16005897521972656,-0.19921464225852911,1.01717322340636196,0.03008962970486846,0.60716381287407106,-0.00473599776237634,0.00270090649018223,0.79455797759858038,-0.01222222222222222,-0.05555555555555555,0.11888888888888889,-0.75000000000000000,1.83000000000000007,10.69999999999999929,73.20000000000000284,73.20000000000000284,11.70522694399999963
7.17003870010375977,-0.20121703559235202,1.02320540470192278,0.03014691784968525,0.60647994441777342,-0.00385051388895298,0.00307715375351016,0.79508350610900147,-0.01222222222222222,-0.05555555555555555,0.11888888888888889,-0.75000000000000000,1.83000000000000007,10.69999999999999929,73.20000000000000284,73.20000000000000284,11.70522694399999963
7.18006086349487305,-0.20292828165730067,1.02848180541835110,0.03031492246563048,0.60592080709299845,-0.00406314480666487,0.00257770429384497,0.79551041591334515,-0.01222222222222222,-0.05555555555555555,0.11888888888888889,-0.75000000000000000,1.83000000000000007,10.69999999999999929,73.20000000000000284,73.20000000000000284,11.70522694399999963
7.19007396697998047,-0.20411141024030932,1.03446558567829361,0.03024578390906706,0.60554843262439861,-0.00455399988596166,0.00171719118944509,0.79579357127686823,-0.01222222222222222,-0.05555555555555555,0.11888888888888889,-0.75000000000000000,1.83000000000000007,10.69999999999999929,73.20000000000000284,73.20000000000000284,11.70522694399999963
7.20006299018859863,-0.20506008831458128,1.03981214986681914,0.03033136756575441,0.60580240247276129,-0.00491492721839461,0.00069040943282228,0.79559965810920463,-0.01222222222222222,-0.05555555555555555,0.11888888888888889,-0.75000000000000000,1.83000000000000007,10.69999999999999929,73.20000000000000284,73.20000000000000284,11.70522694399999963
7.21005940437316895,-0.20665315567456510,1.04523932030572797,0.03050093265483648,0.60542907716758543,-0.00477015932261574,0.00017696439592363,0.79588494569481882,-0.01222222222222222,-0.05555555555555555,0.11888888888888889,-0.75000000000000000,1.83000000000000007,10.69999999999999929,73.20000000000000284,73.20000000000000284,11.70522694399999963
7.22003865242004395,-0.20813140527384713,1.05034131781761086,0.03040363952554522,0.60506949102951690,-0.00502037710155819,0.00068766184054339,0.79615653860295144,-0.01222222222222222,-0.05555555555555555,0.11888888888888889,-0.75000000000000000,1.83000000000000007,10.69999999999999929,73.20000000000000284,73.20000000000000284,11.70522694399999963
7.23013043403625488,-0.20973262672535772,1.05519454363550258,0.03035627833023729,0.60467712703240417,-0.00464358604576088,0.00090477048308436,0.79645664699520646,-0.01222222222222222,-0.05555555555555555,0.11888888888888889,-0.75000000000000000,1.83000000000000007,10.69999999999999929,73.20000000000000284,73.20000000000000284,11.70522694399999963
7.24007201194763184,-0.21115757175277167,1.06031449543846557,0.03027884242047934,0.60421271275615029,-0.00484238488348199,0.00098463315422359,0.79680774315392144,0.02333333333333333,-0.02333333333333333,0.11222222222222222,-0.39000000000000001,2.04999999999999982,8.39000000000000057,17.00000000000000000,17.00000000000000000,11.75133644799999999
7.25007319450378418,-0.21223162506523582,1.06500300324088992,0.03003559954872076,0.60411232375994695,-0.00547640598097329,0.00103681168400908,0.79687968620138649,0.02333333333333333,-0.02333333333333333,0.11222222222222222,-0.39000000000000001,2.04999999999999982,8.39000000000000057,17.00000000000000000,17.00000000000000000,11.75133644799999999
7.26017808914184570,-0.21307737828550716,1.06965059082901215,0.03001637237116637,0.60443589329833247,-0.00690808457564852,0.00114996063690919,0.79662300170825862,0.02333333333333333,-0.02333333333333333,0.11222222222222222,-0.39000000000000001,2.04999999999999982,8.39000000000000057,17.00000000000000000,17.00000000000000000,11.75133644799999999
7.27007079124450684,-0.21462238924485458,1.07353557635833385,0.03012235018885343,0.60410380756361637,-0.00805766294894483,0.00273694302586659,0.79686019658269758,0.02333333333333333,-0.02333333333333333,0.11222222222222222,-0.39000000000000001,2.04999999999999982,8.39000000000000057,17.00000000000000000,17.00000000000000000,11.75133644799999999
7.28010773658752441,-0.21561325255265912,1.07677064930467359,0.02987664441237639,0.60381009126603669,-0.00969645872430677,0.00398608765586583,0.79705925970325919,-0.01555555555555556,-0.06888888888888889,0.10888888888888888,4.83999999999999986,2.06000000000000005,10.65000000000000036,-0.00000000000000000,0.00000000000000000,11.76780412799999986
7.29007101058959961,-0.21633767080285410,1.08021222749878953,0.02983334505274723,0.60436157135835245,-0.01107899747654029,0.00500987833747882,0.79661737867009996,-0.01555555555555556,-0.06888888888888889,0.10888888888888888,4.83999999999999986,2.06000000000000005,10.65000000000000036,-0.00000000000000000,0.00000000000000000,11.76780412799999986
7.30006313323974609,-0.21715615571910765,1.08262965475211814,0.02983927555613893,0.60438604575701127,-0.01259705030840711,0.00672473921780009,0.79656361949324761,-0.01555555555555556,-0.06888888888888889,0.10888888888888888,4.83999999999999986,2.06000000000000005,10.65000000000000036,-0.00000000000000000,0.00000000000000000,11.76780412799999986
7.31007552146911621,-0.21792872944958400,1.08493811676733931,0.02993017458058048,0.60472783153262599,-0.01421327409992421,0.00854132963360015,0.79625955460345832,0.26888888888888890,0.36777777777777776,0.02000000000000000,-9.01999999999999957,1.62000000000000011,9.49000000000000021,-0.00000000000000000,0.00000000000000000,11.77439120000000017
7.32006144523620605,-0.21854314417855791,1.08729402380314899,0.02976070913121557,0.60485555255309120,-0.01578292553780478,0.00982792048959005,0.79611812677894311,0.26888888888888890,0.36777777777777776,0.02000000000000000,-9.01999999999999957,1.62000000000000011,9.49000000000000021,-0.00000000000000000,0.00000000000000000,11.77439120000000017
7.33014965057373047,-0.21911400926258967,1.08893902173868473,0.02963053017641330,0.60452813891827473,-0.01730191738502371,0.01117757937605673,0.79631742077522139,0.26888888888888890,0.36777777777777776,0.02000000000000000,-9.01999999999999957,1.62000000000000011,9.49000000000000021,-0.00000000000000000,0.00000000000000000,11.77439120000000017
7.34011054039001465,-0.21961321777198986,1.09032863048122808,0.02965196131619406,0.60436265581080828,-0.01929805789335406,0.01285161125496055,0.79637189887074911,0.00666666666666667,0.57111111111111112,-0.01888888888888889,-6.26999999999999957,1.60000000000000009,8.13000000000000078,-0.00000000000000000,0.00000000000000000,11.76780412799999986
7.35007500648498535,-0.21990166404536174,1.09131156073538049,0.02957654796488369,0.60417711144219022,-0.02115420373491424,0.01424352181814674,0.79644186213428581,0.00666666666666667,0.57111111111111112,-0.01888888888888889,-6.26999999999999957,1.60000000000000009,8.13000000000000078,-0.00000000000000000,0.00000000000000000,11.76780412799999986
7.36009931564331055,-0.22008359578066161,1.09208332089810090,0.02963891925538884,0.60388441126737946,-0.02298762675604449,0.01526906991927834,0.79659402605604279,0.00666666666666667,0.57111111111111112,-0.01888888888888889,-6.26999999999999957,1.60000000000000009,8.13000000000000078,-0.00000000000000000,0.00000000000000000,11.76780412799999986
7.37030434608459473,-0.22026603053820384,1.09254464344616831,0.02962908569472015,0.60360536109389973,-0.02483457595923218,0.01639621607727629,0.79672766739581447,0.00666666666666667,0.57111111111111112,-0.01888888888888889,-6.26999999999999957,1.60000000000000009,8.13000000000000078,-0.00000000000000000,0.00000000000000000,11.76780412799999986
7.38012242317199707,-0.22009079630100231,1.09273698072534420,0.02963421757559679,0.60350889096869709,-0.02633716373237140,0.01716268271049259,0.79673635203274540,-0.01111111111111111,0.49444444444444446,0.00444444444444444,-0.38000000000000000,1.56000000000000005,8.94999999999999929,-0.00000000000000000,0.00000000000000000,11.77109766400000090
7.39013266563415527,-0.22011957729332088,1.09291879711676221,0.02957913458991776,0.60343456692224584,-0.02741688586443856,0.01778024927032023,0.79674268151564642,-0.01111111111111111,0.49444444444444446,0.00444444444444444,-0.38000000000000000,1.56000000000000005,8.94999999999999929,-0.00000000000000000,0.00000000000000000,11.77109766400000090
7.39998984336853027,-0.22027864160945593,1.09293727810511232,0.02955567560913680,0.60337376104549290,-0.02764180315913303,0.01829729125186489,0.79676925413370026,-0.01111111111111111,0.49444444444444446,0.00444444444444444,-0.38000000000000000,1.56000000000000005,8.94999999999999929,-0.00000000000000000,0.00000000000000000,11.77109766400000090
7.41005325317382812,-0.22034893105728440,1.09291812086848772,0.02955082050099483,0.60342706276709346,-0.02727925720397146,0.01815573235432622,0.79674462121143685,-0.01111111111111111,0.49444444444444446,0.00444444444444444,-0.38000000000000000,1.56000000000000005,8.94999999999999929,-0.00000000000000000,0.00000000000000000,11.77109766400000090
7.42005085945129395,-0.22036467357274592,1.09302235600280340,0.02952161485536436,0.60346573422995642,-0.02618873634704827,0.01724552043895291,0.79677214416897979,-0.01111111111111111,0.49444444444444446,0.00444444444444444,-0.38000000000000000,1.56000000000000005,8.94999999999999929,-0.00000000000000000,0.00000000000000000,11.77109766400000090
7.43007183074951172,-0.22039649724433288,1.09315510682435835,0.02960171785803295,0.60354749934166518,-0.02454437490200744,0.01584345712718678,0.79679167576308851,-0.00222222222222222,0.27777777777777779,-0.25444444444444442,-3.45000000000000018,2.04999999999999982,9.77999999999999936,-0.00000000000000000,0.00000000000000000,11.76780412799999986
7.44008755683898926,-0.22032262287464671,1.09309101831528643,0.02969518838347601,0.60374934801736146,-0.02213310664006528,0.01392267266772127,0.79674526013328606,-0.00222222222222222,0.27777777777777779,-0.25444444444444442,-3.45000000000000018,2.04999999999999982,9.77999999999999936,-0.00000000000000000,0.00000000000000000,11.76780412799999986
7.45007205009460449,-0.22034562618098927,1.09312527792084269,0.02977228373225148,0.60385785350035115,-0.01928043622470481,0.01177343354309241,0.79677182669038960,-0.00222222222222222,0.27777777777777779,-0.25444444444444442,-3.45000000000000018,2.04999999999999982,9.77999999999999936,-0.00000000000000000,0.00000000000000000,11.76780412799999986
7.46015524864196777,-0.22041061622327482,1.09329635027133376,0.02986329542155127,0.60403693001890768,-0.01519966616461133,0.00854872474204565,0.79676550918516942,-0.00222222222222222,0.27777777777777779,-0.25444444444444442,-3.45000000000000018,2.04999999999999982,9.77999999999999936,-0.00000000000000000,0.00000000000000000,11.76780412799999986
7.47016215324401855,-0.22057196696548112,1.09348863887368153,0.03001366019258970,0.60408962981460101,-0.00993500424865503,0.00495080657981314,0.79683907055016268,-0.00222222222222222,0.27777777777777779,-0.25444444444444442,-3.45000000000000018,2.04999999999999982,9.77999999999999936,-0.00000000000000000,0.00000000000000000,11.76780412799999986
7.48008489608764648,-0.22061204159145964,1.09333343876952260,0.03010383695068973,0.60422855816497434,-0.00551215978959499,0.00192278740826070,0.79678966388935568,0.00222222222222222,-0.54666666666666663,-0.03222222222222222,-3.50999999999999979,1.86000000000000010,9.76999999999999957,-0.00000000000000000,0.00000000000000000,11.77439120000000017
7.49003672599792480,-0.22048461098563474,1.09202357246146553,0.03037316676364033,0.60405027979699444,-0.00386880225577526,0.00135821395892736,0.79693566057814247,0.00222222222222222,-0.54666666666666663,-0.03222222222222222,-3.50999999999999979,1.86000000000000010,9.76999999999999957,-0.00000000000000000,0.00000000000000000,11.77439120000000017
7.50005626678466797,-0.22007710305773334,1.09083853477377390,0.03034802837128918,0.60409524884343491,-0.00400676691502886,0.00119271895488695,0.79690115670964634,0.00222222222222222,-0.54666666666666663,-0.03222222222222222,-3.50999999999999979,1.86000000000000010,9.76999999999999957,-0.00000000000000000,0.00000000000000000,11.77439120000000017
7.51020145416259766,-0.21976302587022109,1.08972241682469373,0.03068459524645506,0.60421340063852591,-0.00340007138512651,0.00088669993426400,0.79681479640292230,0.00222222222222222,-0.54666666666666663,-0.03222222222222222,-3.50999999999999979,1.86000000000000010,9.76999999999999957,-0.00000000000000000,0.00000000000000000,11.77439120000000017
7.52013683319091797,-0.21942734208004913,1.08861280928867443,0.03057393539248155,0.60414247699623747,-0.00346853509913716,0.00119972219731151,0.79686786697655609,0.00222222222222222,-0.54666666666666663,-0.03222222222222222,-3.50999999999999979,1.86000000000000010,9.76999999999999957,-0.00000000000000000,0.00000000000000000,11.77439120000000017
7.53008317947387695,-0.21913866937742729,1.08798129848482827,0.03054647725910423,0.60419476429663277,-0.00365717078319638,0.00104329330923981,0.79682759957061577,0.01000000000000000,-1.38999999999999990,-0.00111111111111111,-3.50999999999999979,2.02000000000000002,3.56999999999999984,-0.00000000000000000,0.00000000000000000,11.77768473600000121
7.54006075859069824,-0.21921939588471381,1.08743981369235265,0.03051097603023920,0.60387593810851059,-0.00353918377959151,0.00147308780041342,0.79706910338067505,0.01000000000000000,-1.38999999999999990,-0.00111111111111111,-3.50999999999999979,2.02000000000000002,3.56999999999999984,-0.00000000000000000,0.00000000000000000,11.77768473600000121
7.55006575584411621,-0.21926406845716792,1.08732249181548180,0.03052718815808299,0.60376714326504810,-0.00340278822560479,0.00163566916240135,0.79715179378349599,0.01000000000000000,-1.38999999999999990,-0.00111111111111111,-3.50999999999999979,2.02000000000000002,3.56999999999999984,-0.00000000000000000,0.00000000000000000,11.77768473600000121
7.56006026268005371,-0.21927937662007865,1.08735029001127259,0.03054737092843686,0.60363775508196471,-0.00341981510997973,0.00155375502884092,0.79724986757573679,0.01000000000000000,-1.38999999999999990,-0.00111111111111111,-3.50999999999999979,2.02000000000000002,3.56999999999999984,-0.00000000000000000,0.00000000000000000,11.77768473600000121
7.57007622718811035,-0.21935684888081472,1.08750657630400838,0.03048463277348351,0.60349657643318710,-0.00346742284677847,0.00159769148302617,0.79735644889481405,-0.00444444444444444,0.09444444444444444,0.01777777777777778,2.12999999999999989,1.98999999999999999,9.42999999999999972,-0.00000000000000000,0.00000000000000000,11.75133644799999999
7.58015346527099609,-0.21935866613488550,1.08775302466583779,0.03031724550842752,0.60343752628725744,-0.00385377073763141,0.00159483688392161,0.79739937096459457,-0.00444444444444444,0.09444444444444444,0.01777777777777778,2.12999999999999989,1.98999999999999999,9.42999999999999972,-0.00000000000000000,0.00000000000000000,11.75133644799999999
7.59017682075500488,-0.21942115391715752,1.08792829241739319,0.03035503393322639,0.60344886907681328,-0.00379155340865060,0.00167057374266517,0.79739093029456676,-0.00444444444444444,0.09444444444444444,0.01777777777777778,2.12999999999999989,1.98999999999999999,9.42999999999999972,-0.00000000000000000,0.00000000000000000,11.75133644799999999
7.60017347335815430,-0.21954564671612176,1.08812903485706580,0.03028380734069581,0.60333109630731974,-0.00374278257945476,0.00196100465317144,0.79747961370051390,-0.00444444444444444,0.09444444444444444,0.01777777777777778,2.12999999999999989,1.98999999999999999,9.42999999999999972,-0.00000000000000000,0.00000000000000000,11.75133644799999999
7.61017513275146484,-0.21969951646291722,1.08834220856402930,0.03030246501971695,0.60316594217188546,-0.00355439288085755,0.00200277410195329,0.79760529172708416,-0.00444444444444444,0.09444444444444444,0.01777777777777778,2.12999999999999989,1.98999999999999999,9.42999999999999972,-0.00000000000000000,0.00000000000000000,11.75133644799999999
7.62024259567260742,-0.21967624178903739,1.08858250920074973,0.03024504707633008,0.60325391226780312,-0.00366058114635564,0.00190412322172314,0.79753852057064778,-0.00444444444444444,0.09444444444444444,0.01777777777777778,2.12999999999999989,1.98999999999999999,9.42999999999999972,-0.00000000000000000,0.00000000000000000,11.75133644799999999
7.63007283210754395,-0.21981268397097672,1.08875210754107998,0.03024240487887368,0.60308499753943523,-0.00358856517059645,0.00199235237803404,0.79766637040486910,-0.00444444444444444,0.09444444444444444,0.01777777777777778,2.12999999999999989,1.98999999999999999,9.42999999999999972,-0.00000000000000000,0.00000000000000000,11.75133644799999999
7.64007782936096191,-0.21982381849939847,1.08889454845232359,0.03024033064921767,0.60311195050495825,-0.00362118661672843,0.00197299511581964,0.79764589227041416,-0.00444444444444444,0.06222222222222222,0.00222222222222222,-2.27999999999999980,1.75000000000000000,9.72000000000000064,-7.20000000000000018,-7.20000000000000018,11.75792352000000029
7.65008068084716797,-0.21988901924499055,1.08901451348208278,0.03021190953990038,0.60314935655378776,-0.00362990087955111,0.00211130454034860,0.79761721389491969,-0.00444444444444444,0.06222222222222222,0.00222222222222222,-2.27999999999999980,1.75000000000000000,9.72000000000000064,-7.20000000000000018,-7.20000000000000018,11.75792352000000029
7.66008210182189941,-0.21992053200868342,1.08901290529370609,0.03015518664227546,0.60309699689034968,-0.00358458838626589,0.00230583197009731,0.79765647130006301,-0.00444444444444444,0.06222222222222222,0.00222222222222222,-2.27999999999999980,1.75000000000000000,9.72000000000000064,-7.20000000000000018,-7.20000000000000018,11.75792352000000029
7.67007231712341309,-0.21988818090497203,1.08895779108550483,0.03017528912431298,0.60310224544119961,-0.00363926288226994,0.00219905958657322,0.79765255684815040,-0.00444444444444444,0.06222222222222222,0.00222222222222222,-2.27999999999999980,1.75000000000000000,9.72000000000000064,-7.20000000000000018,-7.20000000000000018,11.75792352000000029
